Id,Y
26741,0.9832440381871044
26742,0.9990446900245042
26743,0.9867838431268795
26744,0.9878672063011036
26745,0.9069259784980478
26746,0.9988039094217738
26747,0.9824225417734448
26748,0.982913131643963
26749,0.9835662637074652
26750,0.05178081184566069
26751,0.9977413893409592
26752,0.9628052373318615
26753,0.9655946611513476
26754,0.9964751361140897
26755,0.9850775836762347
26756,0.9723192332160573
26757,0.9796094813222578
26758,0.9806666569706777
26759,0.9874931236191351
26760,0.9867134339797683
26761,0.9986272015643107
26762,0.9868189886859117
26763,0.998249322877301
26764,0.9980685175557605
26765,0.9826860717893369
26766,0.9844667839072037
26767,0.9980669501540089
26768,0.9802018456943264
26769,0.978233395360338
26770,0.9812164862565922
26771,0.979982649166851
26772,0.9984088011199003
26773,0.9892106888916663
26774,0.9723280327240564
26775,0.9774235490436968
26776,0.9978226023648117
26777,0.9803074899586853
26778,0.9520304451308236
26779,0.9753495279889042
26780,0.9207018326405845
26781,0.9985536193816666
26782,0.972706627528374
26783,0.9878045938994366
26784,0.9547649123692651
26785,0.9862902030084658
26786,0.9914092836640087
26787,0.9909371764055543
26788,0.9982331464513041
26789,0.9320227878922986
26790,0.9951540935320501
26791,0.9572061399966514
26792,0.9305449690898758
26793,0.9790629228712069
26794,0.9876581524559451
26795,0.9978227464070463
26796,0.9974740330807572
26797,0.9740915967125027
26798,0.9986154580564153
26799,0.9577592527301968
26800,0.9978361400216416
26801,0.9936788641969274
26802,0.9949015226894247
26803,0.05755437997163638
26804,0.9829896930101519
26805,0.9983316677646528
26806,0.9978480538153541
26807,0.9289694170858258
26808,0.993506475984377
26809,0.955670135603377
26810,0.9859858770588167
26811,0.9791512205671303
26812,0.9852707217091249
26813,0.9846713172216773
26814,0.9912433957212048
26815,0.9689053659730898
26816,0.004577909266783881
26817,0.9852736184253605
26818,0.9852064268942079
26819,0.989194558050431
26820,0.6153530720334075
26821,0.9757867253142839
26822,0.9889739833445258
26823,0.9987505726030897
26824,0.9916009846026305
26825,0.99905939831448
26826,0.998054085141921
26827,0.9888153055429656
26828,0.974622344331476
26829,0.9837065245624942
26830,0.998678900105824
26831,0.7788804378639396
26832,0.9985636264962826
26833,0.9888368930293836
26834,0.997942635577471
26835,0.9663070661356403
26836,0.9877371985911447
26837,0.9623988893238449
26838,0.9778829857547015
26839,0.9803666407562367
26840,0.9834335235528079
26841,0.9976313208631425
26842,0.9870742556434895
26843,0.992371649500338
26844,0.983201542524454
26845,0.9694507814495377
26846,0.9836451125633469
26847,0.9339145418524827
26848,0.9923966764057028
26849,0.028751077444526794
26850,0.9739830702333716
26851,0.904297512109287
26852,0.9805529327628588
26853,0.9737828408701654
26854,0.9796890181242089
26855,0.981438465889491
26856,0.9992164881993333
26857,0.9785401367629692
26858,0.8398087518492164
26859,0.9944925635416879
26860,0.9990137630244506
26861,0.9931506420424057
26862,0.9859338313694119
26863,0.9867681197050207
26864,0.9987864441825782
26865,0.9987063172007654
26866,0.9835073613850681
26867,0.9727991641985112
26868,0.9884362437215879
26869,0.9978659868887201
26870,0.998884687575651
26871,0.9695712203953326
26872,0.9620929317441759
26873,0.9840372351723118
26874,0.9986392756503265
26875,0.9749771813006659
26876,0.9101868631774497
26877,0.998506396656455
26878,0.9828268500281823
26879,0.9759315076619695
26880,0.9794610373617626
26881,0.9777723509688296
26882,0.996691325536517
26883,0.9910753138659684
26884,0.9869543333352578
26885,0.9952416532348175
26886,0.9283603503963135
26887,0.9968837027477979
26888,0.16790862981576926
26889,0.9988481427593209
26890,0.9977306208441628
26891,0.9922711122629283
26892,0.955777480194823
26893,0.9063478444136617
26894,0.6684116732633036
26895,0.9942349151660845
26896,0.9978081819918051
26897,0.8967264328179915
26898,0.965333694206116
26899,0.981276461315691
26900,0.9349016470199121
26901,0.9735772632208239
26902,0.9883700428950741
26903,0.9871602672516007
26904,0.9822641245629232
26905,0.9930936315607115
26906,0.9881508981649145
26907,0.9646396668369313
26908,0.9686066218588466
26909,0.9747573009355943
26910,0.9948598843449592
26911,0.9831771668102048
26912,0.9990575132414071
26913,0.9705197720182042
26914,0.9681020669046145
26915,0.998499971192935
26916,0.9886168035298855
26917,0.5789189015493152
26918,0.9977071290790218
26919,0.9835042294397509
26920,0.9865074566496719
26921,0.9974310367796334
26922,0.988168109306777
26923,0.09117055312976592
26924,0.9990634585242582
26925,0.997803828715708
26926,0.9930727490747432
26927,0.998699003032721
26928,0.9767439420436207
26929,0.9981674898584112
26930,0.9748153903503403
26931,0.9424507504061649
26932,0.9683249230897018
26933,0.9882286910612699
26934,0.9987248387012226
26935,0.9819414886877398
26936,0.9905549418718433
26937,0.9978818259460387
26938,0.9360194001754153
26939,0.9808932337349235
26940,0.996837023058355
26941,0.9977604267894491
26942,0.9421355002868144
26943,0.9815129729049524
26944,0.9272224651480876
26945,0.9831744200658266
26946,0.9983973702992424
26947,0.9814219061850901
26948,0.9984056507728778
26949,0.044981194900720944
26950,0.9650074873892631
26951,0.9983166270536888
26952,0.9941803022347017
26953,0.9414901491451659
26954,0.9732923349987654
26955,0.9986002510935778
26956,0.9724588689139151
26957,0.98149477881008
26958,0.9983787823415732
26959,0.998430658640141
26960,0.9985793666311764
26961,0.9917553710111126
26962,0.99838448488389
26963,0.993166345971673
26964,0.9845807461816329
26965,0.9689372401247128
26966,0.972741140819579
26967,0.9894935869546686
26968,0.8973222911592111
26969,0.9982984966907595
26970,0.8864268182913898
26971,0.9825784074616388
26972,0.9754547564956594
26973,0.9992195480696231
26974,0.998612306014515
26975,0.9321094087527237
26976,0.9119220277352873
26977,0.9927345564776051
26978,0.9875708055717293
26979,0.9980025848208821
26980,0.9988087285666803
26981,0.9732758913942617
26982,0.9904754893040656
26983,0.9867649336272749
26984,0.9721194549587612
26985,0.9718004282955808
26986,0.15270132087606744
26987,0.9984829634152437
26988,0.9541396496126912
26989,0.9814554158312608
26990,0.9840862686559876
26991,0.998924308807271
26992,0.9722729722835644
26993,0.988027622578866
26994,0.9335419867361231
26995,0.9757969780485121
26996,0.9809658776894529
26997,0.9766329286517254
26998,0.9800679737195055
26999,0.9987902693262934
27000,0.9770420742869326
27001,0.9918485239869412
27002,0.9927155025627539
27003,0.043962661998872374
27004,0.38799845660343474
27005,0.997975250139952
27006,0.9793487894339861
27007,0.7774407963111707
27008,0.014534412824967122
27009,0.9987726795549351
27010,0.8557843312734454
27011,0.9985551600083344
27012,0.9662434944689533
27013,0.9747917158202006
27014,0.9792473039317079
27015,0.9918650068653544
27016,0.9826066440124215
27017,0.95532537954948
27018,0.9826892641577694
27019,0.9751941659613225
27020,0.017910276155098877
27021,0.9985396502452951
27022,0.007715011109115815
27023,0.9442352891226813
27024,0.9911178950891043
27025,0.9575919110615875
27026,0.4215959165617014
27027,0.9986302220661968
27028,0.9688480189150557
27029,0.9838503387804582
27030,0.9990301814776883
27031,0.9818877048664681
27032,0.9962192761710318
27033,0.9881135932504258
27034,0.9911210774458236
27035,0.9763047467306246
27036,0.9913407048359248
27037,0.9836551384999935
27038,0.9567113996323474
27039,0.9992150796846138
27040,0.9819394932586241
27041,0.9642215040150491
27042,0.9067880099266736
27043,0.9716079686597023
27044,0.9989265705496724
27045,0.9955819872519651
27046,0.19320309642788366
27047,0.12729615427368773
27048,0.9861488247986945
27049,0.9977554038142492
27050,0.9982132670221542
27051,0.9893246880630275
27052,0.32915900879159554
27053,0.9864289431581726
27054,0.9715447750406698
27055,0.9989179570111159
27056,0.9773376485556665
27057,0.9763698411558871
27058,0.9864167242155101
27059,0.9239180700730683
27060,0.987251551553469
27061,0.9924028298059544
27062,0.9879707705647243
27063,0.9989562596602014
27064,0.9337557299355257
27065,0.9987813447199894
27066,0.950727317619622
27067,0.9061177227542666
27068,0.9881376404023956
27069,0.9737001129606307
27070,0.9660367374851432
27071,0.9939057379107429
27072,0.9547832958084826
27073,0.9845206375354908
27074,0.9914188334826461
27075,0.9841191511844388
27076,0.984261739632015
27077,0.9960326702792249
27078,0.9904012971999205
27079,0.9704630818196364
27080,0.9810461945492317
27081,0.9475855485493062
27082,0.9985424489014805
27083,0.9522217754854674
27084,0.9896348531827841
27085,0.9987770208180493
27086,0.9916411791935056
27087,0.9872716095426641
27088,0.9744038843868733
27089,0.9835694556463686
27090,0.9989930880415453
27091,0.9987581779198953
27092,0.9756816564073567
27093,0.9599472165071429
27094,0.9576767626990542
27095,0.9145253942954223
27096,0.9902021613653863
27097,0.9565922536028686
27098,0.9596858429012578
27099,0.9841080031027996
27100,0.9338645944319839
27101,0.9987210770453392
27102,0.9681317369359764
27103,0.9912634347616647
27104,0.9908974603845769
27105,0.9574806801175043
27106,0.99890946868801
27107,0.9941411988038273
27108,0.9756965489994898
27109,0.24151136479867077
27110,0.9662953927844783
27111,0.9974169262699653
27112,0.9850336471150005
27113,0.9666216248403009
27114,0.9967926246180658
27115,0.5993014929094428
27116,0.9787623720281567
27117,0.9979558548273888
27118,0.9881395586330941
27119,0.998028273439712
27120,0.15589171195585372
27121,0.9134650172055757
27122,0.9832891435741387
27123,0.9644388933346774
27124,0.9873597647917491
27125,0.9665555604911014
27126,0.9972452312942632
27127,0.9943988378033808
27128,0.9880837905218747
27129,0.9852932789909901
27130,0.9980736274541205
27131,0.9987916291576318
27132,0.992697340177775
27133,0.9972391011923498
27134,0.9886935841037097
27135,0.9819453982692199
27136,0.9688661605681852
27137,0.9733471040883469
27138,0.9982593455888166
27139,0.9980001468005509
27140,0.9874566704957743
27141,0.9875979863140217
27142,0.9791266031775744
27143,0.990609518029905
27144,0.9816218469463596
27145,0.9287202846151422
27146,0.9907920573020941
27147,0.9850576238942461
27148,0.9309777277758855
27149,0.9633359967875103
27150,0.9797038623019195
27151,0.998758647547926
27152,0.9966316233691307
27153,0.9708599457212598
27154,0.9714823524159624
27155,0.9818146375097824
27156,0.8378759268005679
27157,0.976183685807879
27158,0.9992185436640573
27159,0.9438263458741096
27160,0.9816642849537007
27161,0.9812081695296285
27162,0.9983267952185612
27163,0.9803224087430302
27164,0.977636333046475
27165,0.936163119813739
27166,0.9690876379140965
27167,0.9985835695581807
27168,0.9691743893879301
27169,0.9981135777225605
27170,0.9584805735302995
27171,0.9877512785836581
27172,0.9626044310683567
27173,0.31966825547018246
27174,0.9655853056479705
27175,0.8785679204738511
27176,0.9854129501594604
27177,0.9978627020829295
27178,0.9678633017458524
27179,0.9754183558305264
27180,0.9584463392213343
27181,0.973837645704555
27182,0.9991057751597663
27183,0.6662891726478846
27184,0.19998367653554758
27185,0.9875468119513384
27186,0.8141791036983633
27187,0.998737428717314
27188,0.9990592931661755
27189,0.984738444598327
27190,0.9929484874548041
27191,0.9863956042284093
27192,0.9991086476760423
27193,0.9980996319320392
27194,0.998856542118069
27195,0.9888990992849556
27196,0.9587610108607918
27197,0.9845918192813153
27198,0.969698386507706
27199,0.9984819399773895
27200,0.9989359418053582
27201,0.31439082894782555
27202,0.9868280918520518
27203,0.9887004947096337
27204,0.9975327636809207
27205,0.9839829196503345
27206,0.9434003807462822
27207,0.9890442886355753
27208,0.9751188325687642
27209,0.9615333009766944
27210,0.9272575237039317
27211,0.9983668334352473
27212,0.9834908930297894
27213,0.9332935905235686
27214,0.987546420930457
27215,0.9038394943410885
27216,0.9602908298307049
27217,0.9912249332378745
27218,0.9974509990924254
27219,0.9920516534257803
27220,0.9977490931686317
27221,0.964190901916156
27222,0.9808843560428462
27223,0.8079597572833526
27224,0.9755188386776192
27225,0.9906078336355856
27226,0.9839003018989174
27227,0.9874054355553963
27228,0.9938864445637335
27229,0.9304536866944755
27230,0.9766843077041135
27231,0.9814123846434182
27232,0.795384549881043
27233,0.9968931670333803
27234,0.992822927438062
27235,0.9916549015849443
27236,0.9879603243379533
27237,0.9802747287164653
27238,0.9327723205164226
27239,0.9929576955454629
27240,0.9990933543027489
27241,0.9717227247848759
27242,0.982697566168091
27243,0.9820071117750511
27244,0.9917421323560724
27245,0.9928273251709919
27246,0.9896922996470452
27247,0.9572352286378831
27248,0.999001733478439
27249,0.9811122428214114
27250,0.9970617052306128
27251,0.9458354020105806
27252,0.998887387573635
27253,0.9785260863599367
27254,0.998423291920394
27255,0.9838088054047684
27256,0.9815439703858622
27257,0.9814076537438766
27258,0.9993501572158078
27259,0.9978097972093039
27260,0.9896758205650317
27261,0.9761817061861927
27262,0.9959882228492444
27263,0.9600283019413198
27264,0.9893010397576174
27265,0.9558748014053102
27266,0.9884986987730259
27267,0.9785109722569355
27268,0.9769825344483499
27269,0.998773286610146
27270,0.9916076693354028
27271,0.9980080715835631
27272,0.9993814636781614
27273,0.9747762280262264
27274,0.9796009942771038
27275,0.998699124881786
27276,0.9985622313850243
27277,0.9380340046467182
27278,0.9970595913729557
27279,0.9823993077752465
27280,0.9870696292751772
27281,0.9844471808094526
27282,0.8865211686867603
27283,0.9637781266204344
27284,0.9989483118153748
27285,0.9984555435878583
27286,0.980109525644363
27287,0.998935467303437
27288,0.9341734123649349
27289,0.9694358346721399
27290,0.9988300583174128
27291,0.9852142129463204
27292,0.998726555698018
27293,0.9984991757237096
27294,0.9676214450339056
27295,0.9575312919418278
27296,0.9034186080741019
27297,0.9886628674101571
27298,0.9990552239237881
27299,0.9990042868363574
27300,0.9841544564175949
27301,0.9978973092910409
27302,0.9874810734459896
27303,0.9899893652378547
27304,0.934914375417862
27305,0.9871246708495045
27306,0.9589796152172899
27307,0.9776093282954794
27308,0.9872568617562347
27309,0.9797728474503884
27310,0.9813967953404189
27311,0.9888231955137544
27312,0.9866326122914806
27313,0.9971553581543081
27314,0.9893293348669449
27315,0.9991957604432761
27316,0.9741563584661318
27317,0.993373828252013
27318,0.9988836288549474
27319,0.9620872946624487
27320,0.9953593905180393
27321,0.9607401212571807
27322,0.984428399268347
27323,0.9977961385716908
27324,0.9894412231539815
27325,0.9736929233167284
27326,0.968428700625628
27327,0.9828428939943195
27328,0.9756009264454455
27329,0.9844210134620482
27330,0.9980521571657424
27331,0.9545487839417225
27332,0.9894273853662571
27333,0.9991503674724096
27334,0.9812041494507777
27335,0.008366133662121834
27336,0.9584240484401615
27337,0.9985366263722093
27338,0.9886188525530195
27339,0.9945408683945292
27340,0.9978418261438827
27341,0.9888847009138441
27342,0.9970664865261389
27343,0.946504287551235
27344,0.997651662971287
27345,0.9730131200727166
27346,0.9446268259358225
27347,0.9992439313671438
27348,0.9983685530950652
27349,0.9168900339109075
27350,0.9880927209710277
27351,0.9994465776722049
27352,0.9849802753741296
27353,0.9895580426330548
27354,0.9976348797620267
27355,0.9970268268572198
27356,0.9767079975167492
27357,0.9829162968496372
27358,0.18254266277254946
27359,0.8762686144920908
27360,0.9960782661656766
27361,0.9781064083616838
27362,0.9834624828617166
27363,0.988761410322935
27364,0.9865167222511086
27365,0.9842749371656945
27366,0.9724906000464234
27367,0.9913790665750212
27368,0.9878687556582205
27369,0.996316144659547
27370,0.9777681932937727
27371,0.9641839328185088
27372,0.99244812090704
27373,0.9849676819022295
27374,0.9374283716166298
27375,0.9978897399800234
27376,0.9924474885712045
27377,0.9055560446531401
27378,0.9757346750282968
27379,0.9922691426850279
27380,0.9774699884401624
27381,0.9973635497538267
27382,0.959940448806582
27383,0.9979751771913763
27384,0.9989372230426513
27385,0.9398918130582873
27386,0.9917340392419792
27387,0.991079685671673
27388,0.9431042694172933
27389,0.998420626300933
27390,0.9989643963151325
27391,0.9904457069496462
27392,0.9809278205934217
27393,0.04753539492381777
27394,0.8186217923624427
27395,0.9831089951053013
27396,0.977895430939962
27397,0.9745063556978549
27398,0.9513060311584769
27399,0.9987126446754643
27400,0.9986506836799672
27401,0.995752355454063
27402,0.9898540461828528
27403,0.9915020848572892
27404,0.9974524235730645
27405,0.9828372699156086
27406,0.9646676561690241
27407,0.9817227933454935
27408,0.9329554709617224
27409,0.9991216239128194
27410,0.08007603239043008
27411,0.9778469793969964
27412,0.9893534009563582
27413,0.9912762748144441
27414,0.9611862188410146
27415,0.9865046863589234
27416,0.9468579886309584
27417,0.9977016403782007
27418,0.9757659175356858
27419,0.9971841301473732
27420,0.9850395531604669
27421,0.991089215066984
27422,0.9910962394820393
27423,0.9806330590425492
27424,0.9788270097133273
27425,0.990350167596043
27426,0.922148029888985
27427,0.9988626552609581
27428,0.9988541011163093
27429,0.6964974572785003
27430,0.9905851739883967
27431,0.20357983641047747
27432,0.9989757922643284
27433,0.9210332032117216
27434,0.9632409390688071
27435,0.9634966967458504
27436,0.9988326224902093
27437,0.9748222781071199
27438,0.979494098485341
27439,0.9901927479610535
27440,0.08926773054414633
27441,0.9678654325595335
27442,0.9985028897602173
27443,0.9757362632910253
27444,0.9835257887996259
27445,0.9277265625492033
27446,0.9805106538005528
27447,0.9974246668949296
27448,0.9550089178522052
27449,0.9889944350378361
27450,0.9873610915361084
27451,0.904680554671818
27452,0.9989771818283254
27453,0.9866173048496438
27454,0.974822371383093
27455,0.9758935991683133
27456,0.9812643505664576
27457,0.9895350314954037
27458,0.9444744017998329
27459,0.974417383989346
27460,0.9833925440392964
27461,0.9951418886520882
27462,0.299089851776252
27463,0.992700778336752
27464,0.991817978214449
27465,0.9826756844528575
27466,0.9857618421591492
27467,0.9786509855855154
27468,0.9704321211529019
27469,0.9920984109786233
27470,0.9883388793714111
27471,0.9306038410596381
27472,0.973481061380122
27473,0.9988783979361788
27474,0.9808576063150499
27475,0.9018590630053733
27476,0.972809375465779
27477,0.9696619323745103
27478,0.9870972995296879
27479,0.7308915513279991
27480,0.9988916689382967
27481,0.9852628772475861
27482,0.9749649607840477
27483,0.998462289824195
27484,0.998545460587626
27485,0.9887249907521815
27486,0.9790040117856234
27487,0.9983041093884772
27488,0.9929607507308419
27489,0.9792591518728866
27490,0.9912705887083826
27491,0.983496578410443
27492,0.9862330479289291
27493,0.9880586116292764
27494,0.998755925297231
27495,0.9413500148766244
27496,0.9952516791677323
27497,0.978786579087575
27498,0.9983431092744877
27499,0.9986699690590011
27500,0.9855975504384772
27501,0.885691797240617
27502,0.9693384595281799
27503,0.9976028829821177
27504,0.9762956518629261
27505,0.9048315552536175
27506,0.985829264551154
27507,0.9983686904098217
27508,0.9863953390329419
27509,0.9825618267757109
27510,0.8676115919699495
27511,0.944812300547723
27512,0.9922096481239425
27513,0.9991905305518443
27514,0.9992444105931041
27515,0.9785652806858912
27516,0.9900258915900318
27517,0.9799298710840669
27518,0.9897294747403815
27519,0.8909341631192205
27520,0.9941470935836698
27521,0.9769377245688755
27522,0.9783319867903686
27523,0.9873753319789846
27524,0.9881235935550959
27525,0.9906139538737525
27526,0.9848309109029468
27527,0.9909526157146709
27528,0.9865391888076696
27529,0.9973502530970559
27530,0.9864681095303802
27531,0.23124381051775075
27532,0.9819032983285609
27533,0.9727735589126827
27534,0.9835820714496526
27535,0.9783035375460053
27536,0.9762050468240405
27537,0.9787452276539274
27538,0.9964821713745047
27539,0.9898147565236127
27540,0.9988433360179999
27541,0.9900540624926527
27542,0.9841603118682133
27543,0.9737489442356548
27544,0.9977644940554201
27545,0.08067427961839534
27546,0.9945967796769676
27547,0.9718310452013704
27548,0.9691044869922606
27549,0.995610345620365
27550,0.05134550512137701
27551,0.9851356257757564
27552,0.9886927917686762
27553,0.9982169527262372
27554,0.9852337976706677
27555,0.9733966121693349
27556,0.9715289798633533
27557,0.9791241708256527
27558,0.09235405186068577
27559,0.9851581489086365
27560,0.9956879331621322
27561,0.9858633991874962
27562,0.9904243628742732
27563,0.8031618132587998
27564,0.9674480655282768
27565,0.8034157663619302
27566,0.005849811458986694
27567,0.9865153347096826
27568,0.9683013251383715
27569,0.9979965581599932
27570,0.9865465355430982
27571,0.9792697314192848
27572,0.9973607684414295
27573,0.9894905306935595
27574,0.9906981470402799
27575,0.9716909614493888
27576,0.9841311418262796
27577,0.9435123891059716
27578,0.9735083375756689
27579,0.9824714326182891
27580,0.9951924828432036
27581,0.9877418840644304
27582,0.9885897085076669
27583,0.9973354799206406
27584,0.9846860742016248
27585,0.9904537431093857
27586,0.6916933313238064
27587,0.9911981412500271
27588,0.9767994581506347
27589,0.9693901467722061
27590,0.9717643317193646
27591,0.9953073593103005
27592,0.9860639337967801
27593,0.9847532526183227
27594,0.9987217225512453
27595,0.9805014871354363
27596,0.9843454818819591
27597,0.942577376183156
27598,0.9960350110447942
27599,0.9917114060888201
27600,0.9853578027466416
27601,0.992618278829512
27602,0.9968498890544522
27603,0.9979401415901729
27604,0.8862334837207089
27605,0.9561187382065941
27606,0.9712480932052423
27607,0.947339392302405
27608,0.9770954221222048
27609,0.9468770723848513
27610,0.9854246702476092
27611,0.9710785010025388
27612,0.9976747132443441
27613,0.9979461358437824
27614,0.9972769646179653
27615,0.9978602163916119
27616,0.9860621816314238
27617,0.9747841749283825
27618,0.9678701056552828
27619,0.9791987572677487
27620,0.006848030458480173
27621,0.9836530170512978
27622,0.9741465179533411
27623,0.9964300286703248
27624,0.9775626282553537
27625,0.9992294035400651
27626,0.9828128692391487
27627,0.9609540691638074
27628,0.9624481311742247
27629,0.8758574766232686
27630,0.941384247355361
27631,0.981356922907922
27632,0.9980850516361373
27633,0.998834871204383
27634,0.8687996803977998
27635,0.9845219745758476
27636,0.9514078355137814
27637,0.9810980655389558
27638,0.9846340157475567
27639,0.9815318383904751
27640,0.9808216437619759
27641,0.3342822732271843
27642,0.9671336117507673
27643,0.9979241209423043
27644,0.9877280550960736
27645,0.9941029863742006
27646,0.9983283616881838
27647,0.9986231572901517
27648,0.9777908499443756
27649,0.9867290855320865
27650,0.9991708747970639
27651,0.9949688288490179
27652,0.9720868035145444
27653,0.9654054800982157
27654,0.9548049607881617
27655,0.9976359993535394
27656,0.9803528420248032
27657,0.9847527251836907
27658,0.9940401470947675
27659,0.9748192431855025
27660,0.9982798496800863
27661,0.9865677934911465
27662,0.9688553637128239
27663,0.9821947023276656
27664,0.997560940773949
27665,0.38776002887759814
27666,0.9656790092130877
27667,0.9690887864229605
27668,0.978662729527656
27669,0.9803443530691922
27670,0.9984986241190305
27671,0.9924216733707726
27672,0.9689551454187442
27673,0.9932747928040487
27674,0.9841834199199784
27675,0.998850293124296
27676,0.9483102872256945
27677,0.9864395875011774
27678,0.9891053180190478
27679,0.9705972866674198
27680,0.9972715961768653
27681,0.9891900678474521
27682,0.847748390294641
27683,0.33881712845403755
27684,0.968353297580912
27685,0.14076123602957324
27686,0.9981775553835623
27687,0.9991217268943337
27688,0.9987899679969258
27689,0.9729768403615897
27690,0.983722170129653
27691,0.9988293667813691
27692,0.9956272116247685
27693,0.9857693785963209
27694,0.9705105189065889
27695,0.9987366066688363
27696,0.9748585221108069
27697,0.9239710908936464
27698,0.9952438216153494
27699,0.9749721143725697
27700,0.9749731881379945
27701,0.9952406500833423
27702,0.9033939825593799
27703,0.9935820455985725
27704,0.989427638920751
27705,0.9562338322262999
27706,0.996881403148665
27707,0.9987169538730823
27708,0.9991617821550098
27709,0.9582382940594136
27710,0.9989915032896854
27711,0.9893435792991271
27712,0.9797452984948065
27713,0.9524176488847375
27714,0.9580179080438418
27715,0.9982943960423821
27716,0.9871900552637111
27717,0.9987250105444364
27718,0.9988090272741881
27719,0.9786651913054375
27720,0.9768852340618259
27721,0.9578499051182928
27722,0.9706355307761555
27723,0.9869072733926526
27724,0.9911703335458879
27725,0.998948386456406
27726,0.9828320040021966
27727,0.9964480771436928
27728,0.9866776998155904
27729,0.983965533839958
27730,0.9839670044266601
27731,0.9882962710001945
27732,0.2790362313285679
27733,0.9243709205924383
27734,0.14154694283067323
27735,0.9808404690515701
27736,0.9815136469146818
27737,0.9693178815022849
27738,0.9738781200552108
27739,0.9541748420921059
27740,0.3402533414201407
27741,0.9869181466172106
27742,0.9975241239679375
27743,0.9378025688083986
27744,0.6556279460455949
27745,0.9715611707621349
27746,0.9975727699364939
27747,0.9968877518677837
27748,0.31360415117194873
27749,0.984353232392288
27750,0.9414695631958409
27751,0.9985682774385034
27752,0.9988029574506032
27753,0.9822080984665105
27754,0.9600014076744372
27755,0.921684044254427
27756,0.9570193756846967
27757,0.9799810162067224
27758,0.9716598211167878
27759,0.9970285148407732
27760,0.9804068189966043
27761,0.960939998907667
27762,0.9756383858364239
27763,0.9786470001555383
27764,0.9980390534572284
27765,0.9956814354013964
27766,0.992380719059255
27767,0.9649459766056749
27768,0.9773971541628651
27769,0.9977592484554355
27770,0.9899757960820582
27771,0.9981189932549084
27772,0.986472018305576
27773,0.9901680387107528
27774,0.9279877707989449
27775,0.9898486992390882
27776,0.9670851326017414
27777,0.9977126510554436
27778,0.9964072129686647
27779,0.9984735185218676
27780,0.9991850403636865
27781,0.9913316716183317
27782,0.9835245755383129
27783,0.9958932344178452
27784,0.9792050298540446
27785,0.9196601883330092
27786,0.9960753316637574
27787,0.998727885059641
27788,0.9862562645982395
27789,0.9967884571473344
27790,0.9946136638363188
27791,0.980913885140093
27792,0.9148298826238235
27793,0.922512178620658
27794,0.5452307050130721
27795,0.9013192824790772
27796,0.9058204274144243
27797,0.9901978716813955
27798,0.977669333869896
27799,0.68382672801406
27800,0.03194031744707914
27801,0.9979728323119956
27802,0.9881111187421596
27803,0.9658229676587793
27804,0.9805544764143271
27805,0.9922360933825296
27806,0.9816060283155128
27807,0.9820967741918533
27808,0.9557019479924984
27809,0.9475629920622713
27810,0.9885131646963141
27811,0.9896302440070452
27812,0.978366959516664
27813,0.9909438215139018
27814,0.997462488893392
27815,0.9988110613749825
27816,0.9519241858242675
27817,0.43601762389444704
27818,0.9560089738788625
27819,0.99787268520932
27820,0.9992913083671747
27821,0.9973660247777543
27822,0.9892134532431687
27823,0.1269664224914659
27824,0.592088429836218
27825,0.9814253362243858
27826,0.9781552937766437
27827,0.3886979764840852
27828,0.9895521983564244
27829,0.9984707004049458
27830,0.9778784880394076
27831,0.960125603368709
27832,0.9876711991887065
27833,0.9988385836336546
27834,0.9913881676335877
27835,0.9529858011314261
27836,0.9990102582799589
27837,0.9863546898289984
27838,0.9934177838375231
27839,0.9821693882151118
27840,0.988213272161576
27841,0.9483708262028195
27842,0.998475438175693
27843,0.9986861835683714
27844,0.9761972143492829
27845,0.9980715871546757
27846,0.9711954928311575
27847,0.9862037216316301
27848,0.9794037364696376
27849,0.9703427792169145
27850,0.997435096676132
27851,0.9967764538547673
27852,0.9503493366090846
27853,0.9839933812245117
27854,0.9768546141495209
27855,0.9690773880564735
27856,0.9136444701585218
27857,0.958269841542566
27858,0.9931114132516519
27859,0.016748207614312883
27860,0.9984010535554884
27861,0.9550803267319263
27862,0.11121379087875506
27863,0.9987330321979665
27864,0.9587518461131213
27865,0.9778997445453368
27866,0.9885779756233842
27867,0.9987351998260063
27868,0.9939404842795437
27869,0.9785981942754916
27870,0.9931802892621641
27871,0.9342380697139344
27872,0.985581792959352
27873,0.9709693576424017
27874,0.9583271520568741
27875,0.9648652801423276
27876,0.9962809582257155
27877,0.9937507549956995
27878,0.99808719783612
27879,0.9899973145450145
27880,0.8308063607886269
27881,0.9888223639975013
27882,0.9652245525527225
27883,0.9449264145112171
27884,0.9986034258624009
27885,0.9983422625359716
27886,0.9892829431113779
27887,0.9535756628940577
27888,0.9729874416560766
27889,0.1894716029257491
27890,0.9858719204729904
27891,0.9602030153910824
27892,0.9747995725126574
27893,0.9868177065089299
27894,0.9825762294397704
27895,0.9813956546311796
27896,0.9904270099849505
27897,0.9992283547741796
27898,0.9872804325286646
27899,0.9760864384358121
27900,0.9346683963717265
27901,0.8884625556955592
27902,0.9692556791641466
27903,0.0443531367071215
27904,0.15939305896563663
27905,0.9833925712615564
27906,0.8917215496418535
27907,0.980177805159055
27908,0.9867550784644418
27909,0.988229094921413
27910,0.9865498213241752
27911,0.9942611778732565
27912,0.9990902643942189
27913,0.9704261697530328
27914,0.9989115860023571
27915,0.9699694504621746
27916,0.9830235335878619
27917,0.9986202942585922
