Id,Y
26327,0.5704250463174021
26328,0.9082557659623682
26329,0.9178043860296525
26330,0.9668197606460566
26331,0.9259082048892779
26332,0.8605182833535052
26333,0.8250364776004139
26334,0.9587480728100288
26335,0.9967660698096268
26336,0.9288459371575108
26337,0.9407487677521305
26338,0.9673904254455652
26339,0.917048086385329
26340,0.9423454420400046
26341,0.8285781121822238
26342,0.9541128236769272
26343,0.8957362954131114
26344,0.9864811294161877
26345,0.9379058771490703
26346,0.9920556934184181
26347,0.9498997121973256
26348,0.948636894265086
26349,0.9316857584463925
26350,0.7778325662474215
26351,0.9206082671001138
26352,0.9291132156498024
26353,0.9174816126985845
26354,0.9447021637266945
26355,0.738015070683997
26356,0.7415995491317442
26357,0.8904696979437227
26358,0.9663355372182565
26359,0.9939093493255916
26360,0.9864588000765566
26361,0.9534597517835348
26362,0.9048264557946462
26363,0.9909952719325387
26364,0.04672329659372845
26365,0.9460878539851545
26366,0.9658688419140754
26367,0.9840400985862874
26368,0.9168751470741219
26369,0.9398543600895346
26370,0.9581217088195029
26371,0.9303508322547447
26372,0.6651874425153822
26373,0.6754504252991446
26374,0.9881482922884887
26375,0.9373556239379275
26376,0.9253305052264705
26377,0.9021439922105025
26378,0.9098304742819482
26379,0.9898446906479602
26380,0.8181756022895301
26381,0.7189192153230677
26382,0.916478859897236
26383,0.8504678333599338
26384,0.9961700682916529
26385,0.800666847719658
26386,0.9501671051813558
26387,0.8583595462025798
26388,0.8085367607464291
26389,0.9304668201469982
26390,0.985650979273653
26391,0.6657229592799734
26392,0.9949393505187332
26393,0.9302770390353853
26394,0.9152689260464699
26395,0.9437551037511693
26396,0.9944059117019513
26397,0.9103274524969309
26398,0.9540140659497538
26399,0.8451008924481986
26400,0.9675800507214338
26401,0.6982778242795331
26402,0.8605469983101312
26403,0.8810336837062843
26404,0.8506916308995836
26405,0.9129485652257034
26406,0.9875803125954985
26407,0.8862527375745128
26408,0.9496174021626177
26409,0.9425284226632302
26410,0.9592903254458189
26411,0.7421326955484213
26412,0.9913531959853255
26413,0.9926075949438722
26414,0.7635758813871797
26415,0.9848804713477994
26416,0.9179036192704608
26417,0.9405594019888557
26418,0.898758839253837
26419,0.9909865623100107
26420,0.8220347611955461
26421,0.9858664398701601
26422,0.9246899455989079
26423,0.9257573398068775
26424,0.9322117364695541
26425,0.985379446574929
26426,0.6276803993432205
26427,0.9458131896354156
26428,0.8730119730932896
26429,0.9603493864008006
26430,0.6621226448662133
26431,0.9464442095383037
26432,0.8001136761502491
26433,0.7681328398871979
26434,0.8279347638352346
26435,0.9961313739925916
26436,0.8900548715662598
26437,0.9944881690451748
26438,0.9867908326191352
26439,0.9836990008478156
26440,0.9949376610107109
26441,0.9170809224594104
26442,0.993284192309557
26443,0.9161432842629653
26444,0.9046318604534855
26445,0.9885547866489717
26446,0.8084667274656429
26447,0.9117729853131824
26448,0.9323427432860572
26449,0.9926194305719569
26450,0.9653800190714877
26451,0.639479017034291
26452,0.9851103125127966
26453,0.6201058862319455
26454,0.9027497197525018
26455,0.9272798716365712
26456,0.9083381862359734
26457,0.9313026273183859
26458,0.9121009753785352
26459,0.8528230111202586
26460,0.9468171243164714
26461,0.980005352751442
26462,0.9833917369045906
26463,0.04024572460089153
26464,0.8998742406904855
26465,0.07023388575739355
26466,0.9921639891785227
26467,0.9177082445194578
26468,0.9948668010232319
26469,0.9197323833213299
26470,0.711094861391413
26471,0.9888101478963264
26472,0.09742881405834003
26473,0.7385863902832566
26474,0.9806986235982209
26475,0.8579988651726634
26476,0.9771032479735376
26477,0.9912535774855074
26478,0.9791798879033746
26479,0.9328634639929188
26480,0.833980530172798
26481,0.9972333327638048
26482,0.9854689647742212
26483,0.9872727810673176
26484,0.9909716096447507
26485,0.8960365764965101
26486,0.9366252758304379
26487,0.917421230342177
26488,0.9680744629897202
26489,0.9834138508909516
26490,0.8929070297658318
26491,0.8830236023442032
26492,0.944182233566606
26493,0.8864412226902276
26494,0.9640892166389561
26495,0.9957716382464268
26496,0.9940833277266405
26497,0.9900096054453367
26498,0.991356793075959
26499,0.7495233471563988
26500,0.9154878138769404
26501,0.9575912819609618
26502,0.9948176356542635
26503,0.7922699018817234
26504,0.9943493783479773
26505,0.9030456537164143
26506,0.9423619366468203
26507,0.9924253873796071
26508,0.9896762315914631
26509,0.9559402351381865
26510,0.9884041496740278
26511,0.9636336321485484
26512,0.8918631598091755
26513,0.9210012445323137
26514,0.885606987990569
26515,0.815804224915428
26516,0.990153021128519
26517,0.9470999740624406
26518,0.9969816037195192
26519,0.9271346881946612
26520,0.9468659444224818
26521,0.7987857393220167
26522,0.7819226536179724
26523,0.992271148957024
26524,0.992348766558748
26525,0.9927051892200974
26526,0.922634545435293
26527,0.8482129831958287
26528,0.9946138871995768
26529,0.9944781167568599
26530,0.8352727815098717
26531,0.8492138910116892
26532,0.9684592732222187
26533,0.9867401463014172
26534,0.9282599894179757
26535,0.02412992340752913
26536,0.9583813344432198
26537,0.9820318503423248
26538,0.9696531987457508
26539,0.9956215510104598
26540,0.9017638118711978
26541,0.9918505554315975
26542,0.9508139109742574
26543,0.8451265750135643
26544,0.834507636294588
26545,0.911561803100008
26546,0.9870854063715233
26547,0.9979771959155717
26548,0.9373045006564013
26549,0.9109740059476068
26550,0.9834009710907441
26551,0.9912430362813662
26552,0.9942922319026252
26553,0.9660659137912393
26554,0.9955407058432433
26555,0.9047291855602249
26556,0.7639883894024628
26557,0.9444360857767586
26558,0.9291760364593032
26559,0.9945190079645065
26560,0.9982399298818868
26561,0.9564881655675305
26562,0.9883022002854507
26563,0.07921706157115391
26564,0.8626674360961781
26565,0.9869943282921634
26566,0.9918114081184944
26567,0.9692308345805749
26568,0.9939008162452582
26569,0.9414947444305833
26570,0.3997198270885115
26571,0.9474596164817815
26572,0.9929362175757175
26573,0.8806625130578769
26574,0.9929203996794633
26575,0.9784278744011546
26576,0.07584425134343808
26577,0.9453810266042577
26578,0.7879396704518463
26579,0.8704075854753758
26580,0.9910344438239187
26581,0.8749815436635685
26582,0.9915948238768215
26583,0.9426038102800349
26584,0.7820377982331779
26585,0.91811810999919
26586,0.9417574514088585
26587,0.9666119659406975
26588,0.7473954838752733
26589,0.8981148758587224
26590,0.9937434236143228
26591,0.8837058838100105
26592,0.9968219848850032
26593,0.9552262609568394
26594,0.9635437079601507
26595,0.9379158362529922
26596,0.8041277328038614
26597,0.9897334669722837
26598,0.9938456951553889
26599,0.9483558456002472
26600,0.8877780735645951
26601,0.9952702509779822
26602,0.8098976220365843
26603,0.9891657110973002
26604,0.9730402054592605
26605,0.9776557702404387
26606,0.9004118527822591
26607,0.87858310999182
26608,0.9919575155259506
26609,0.9857584652874676
26610,0.9940392485608774
26611,0.05541252085404759
26612,0.9401096533068567
26613,0.9867112243254487
26614,0.910780172534327
26615,0.8498421676664715
26616,0.8671436865617523
26617,0.8485877700947659
26618,0.7342764275240856
26619,0.9921806194106096
26620,0.9426236634592127
26621,0.9363144060110287
26622,0.7024570386145083
26623,0.9321196004842722
26624,0.9943067376996654
26625,0.9932861009417476
26626,0.9620736178021918
26627,0.5723069658226501
26628,0.9934213651207164
26629,0.9953749296307646
26630,0.9956579418635012
26631,0.7306767637117795
26632,0.9010230326052358
26633,0.9748862366291868
26634,0.8774425077314745
26635,0.9819161170304523
26636,0.8510649639217296
26637,0.9107096853319733
26638,0.9845752501506
26639,0.03374174664458033
26640,0.9049451942016424
26641,0.9191006693033013
26642,0.9371450923459484
26643,0.9916005832882101
26644,0.9917416838070948
26645,0.8404495342647832
26646,0.6715701315241311
26647,0.9025584348163044
26648,0.987296418518077
26649,0.9526692504017551
26650,0.7934711034248528
26651,0.8095208920602762
26652,0.9905655049926887
26653,0.7837524650052818
26654,0.9271916096876351
26655,0.9054420540777975
26656,0.9909900233487055
26657,0.9956694480617565
26658,0.9941483480260096
26659,0.9493849615954294
26660,0.9436973735499614
26661,0.9887863232697858
26662,0.998387104001184
26663,0.011139552872346817
26664,0.5309994696281559
26665,0.9964620608354915
26666,0.9552708124025306
26667,0.8920170097040616
26668,0.9959637817747071
26669,0.9840568168981352
26670,0.9959509516739492
26671,0.6575025602565996
26672,0.9343144340103446
26673,0.99420373417457
26674,0.9532258718388749
26675,0.8498745574834768
26676,0.9920149992782026
26677,0.923047047388205
26678,0.9075617016465971
26679,0.8658822365716142
26680,0.919696252298163
26681,0.015756945561661014
26682,0.9067589186103633
26683,0.9894298798681528
26684,0.8773698891142794
26685,0.8783126705454278
26686,0.9703686684399454
26687,0.9404004143994558
26688,0.9977958130068642
26689,0.6443368207436276
26690,0.9549844635611784
26691,0.8950791753441139
26692,0.9946125734064047
26693,0.6483598146373435
26694,0.9663727370136983
26695,0.9165829768924127
26696,0.9070413582170341
26697,0.6110826033982115
26698,0.8648146248923256
26699,0.8725893634123754
26700,0.8418591510294724
26701,0.9942112918883266
26702,0.8972062202305836
26703,0.7366988460692152
26704,0.9832052425844642
26705,0.9941865774165228
26706,0.8868645216715074
26707,0.9201160230409448
26708,0.968781168363
26709,0.9532579912018899
26710,0.8669137915820874
26711,0.7953397863118965
26712,0.9830822004949603
26713,0.8127137990918113
26714,0.7557189113879206
26715,0.9401733789877709
26716,0.6680062059254024
26717,0.9933184010115683
26718,0.9726866508298807
26719,0.9632855447257143
26720,0.967084733137925
26721,0.9424479260733065
26722,0.8068131913080123
26723,0.9173622043259441
26724,0.9845090592462351
26725,0.9205747634952084
26726,0.9726829921317456
26727,0.9227605897886448
26728,0.9837243934970737
26729,0.9891009504533659
26730,0.8761779150601815
26731,0.8623727808800633
26732,0.6859412122282122
26733,0.9738785164103683
26734,0.844081748962414
26735,0.9388252765817232
26736,0.8065358088763577
26737,0.9658536408304599
26738,0.9927795771147542
26739,0.9455620533104352
26740,0.9698774520342183
26741,0.9170103723550899
26742,0.9948035265269742
26743,0.9337739323820178
26744,0.9394014169105656
26745,0.9894570751889143
26746,0.9906580467422209
26747,0.942550611656737
26748,0.9387910868278759
26749,0.8920502489630393
26750,0.11649940418433474
26751,0.9900650248428942
26752,0.9280170726302122
26753,0.9618981768349016
26754,0.9822148661580137
26755,0.9432035570699198
26756,0.884550545515602
26757,0.8925691515619281
26758,0.9085359751030704
26759,0.9269233656946945
26760,0.9705558020715557
26761,0.9975018500730564
26762,0.9939648583837559
26763,0.9715588598440827
26764,0.9885831021004985
26765,0.8571891643019041
26766,0.9491254122285782
26767,0.9943244318110198
26768,0.95449031867446
26769,0.990675595515554
26770,0.9466473671277182
26771,0.9947673523323675
26772,0.9948901159830174
26773,0.9735279650804407
26774,0.9450373551544464
26775,0.9364630833227521
26776,0.9881271517512834
26777,0.9767260723990984
26778,0.96952710336948
26779,0.8753051699288463
26780,0.937276741704316
26781,0.9901859824833548
26782,0.8996790545644099
26783,0.9428969242632776
26784,0.9191337916623323
26785,0.9509426338457867
26786,0.9070471000884167
26787,0.9549824526973688
26788,0.9844389903585221
26789,0.8205797871734956
26790,0.9838824697630992
26791,0.8393901697092357
26792,0.8847480546393283
26793,0.925576078878626
26794,0.9826495021037737
26795,0.9968334755527787
26796,0.9917879007366464
26797,0.9175687479598504
26798,0.9970713477438042
26799,0.9271105687786052
26800,0.9865855240475712
26801,0.9824719136463654
26802,0.9955164471963558
26803,0.07404877483001343
26804,0.9364848385514031
26805,0.9983603116556963
26806,0.9834896979607881
26807,0.709416097600664
26808,0.9740854599712337
26809,0.883750364551654
26810,0.9745713442225561
26811,0.8738008500554664
26812,0.8618021972866536
26813,0.8739369359531912
26814,0.9636323207535955
26815,0.8516432912585308
26816,0.020116104103905432
26817,0.9642477147749409
26818,0.9266357621315107
26819,0.9218457477629652
26820,0.9239989237364512
26821,0.9613589911177882
26822,0.9419126364988981
26823,0.9958068547353992
26824,0.9453706508093507
26825,0.9954260644719671
26826,0.9940443735926823
26827,0.950757847182565
26828,0.9010062646506474
26829,0.9410173415529974
26830,0.9905456155075926
26831,0.9290599119331122
26832,0.995004498629697
26833,0.9826673823671073
26834,0.9942477511224778
26835,0.8682137339284339
26836,0.9076219111145275
26837,0.8756105672178975
26838,0.7555208062256329
26839,0.8282620300330863
26840,0.8856296736314746
26841,0.995111879051186
26842,0.9498207213971938
26843,0.9542688607013554
26844,0.9574641485824993
26845,0.8489416578233352
26846,0.9390232534708857
26847,0.8257354872567835
26848,0.9506022731398044
26849,0.042658966695734726
26850,0.8624034858161714
26851,0.8933475968095912
26852,0.9108972039756955
26853,0.933734448428139
26854,0.8806090034997802
26855,0.8662315385590851
26856,0.9972410700068189
26857,0.8531665744746351
26858,0.5921145373429253
26859,0.9872169321524644
26860,0.9961462375779635
26861,0.970111968153905
26862,0.9233090996696796
26863,0.9451900735067815
26864,0.9956014370571864
26865,0.9948453553263283
26866,0.9219869892478258
26867,0.8807431451641755
26868,0.8473662660792097
26869,0.9879457773341367
26870,0.9896377165262105
26871,0.8240050950266714
26872,0.8784817006464478
26873,0.9174459487202066
26874,0.9981098264912084
26875,0.9731802785317022
26876,0.8565050383700823
26877,0.9927882398315779
26878,0.878812207696509
26879,0.9484438750933921
26880,0.9028293107658456
26881,0.8814495895843248
26882,0.9808739498583114
26883,0.9293801634248736
26884,0.9539697298366652
26885,0.9639377135285756
26886,0.8282790174362475
26887,0.9952948252543179
26888,0.7468090176170443
26889,0.9914185831589724
26890,0.9912722892679722
26891,0.9733042679796395
26892,0.7854820545981254
26893,0.8213335957420989
26894,0.9409566131820793
26895,0.9804377574669682
26896,0.9915127332969093
26897,0.6888767745012916
26898,0.8041333128113678
26899,0.948036678135209
26900,0.8626963306891711
26901,0.9147631511019974
26902,0.9068089152807974
26903,0.9616685965621197
26904,0.9692681869726238
26905,0.9741215088467696
26906,0.9363147536732972
26907,0.9573522146318998
26908,0.8412010208889642
26909,0.8035081665472878
26910,0.9899794056616444
26911,0.9089507779397057
26912,0.9968006680654952
26913,0.8118090005955407
26914,0.8795695230683722
26915,0.9915245330300603
26916,0.9104215243387279
26917,0.8214619405036142
26918,0.9837437464122689
26919,0.8251245446054842
26920,0.934935821671069
26921,0.9911945483711608
26922,0.8838266542240245
26923,0.732418374431084
26924,0.9958920435284129
26925,0.9883054275556638
26926,0.9817956650735594
26927,0.9902727586458748
26928,0.9810743854798335
26929,0.9856536871626883
26930,0.9004471660193949
26931,0.8257113225695982
26932,0.8399993483953483
26933,0.8956046215525841
26934,0.9912397023202335
26935,0.882776356592486
26936,0.9543320176376129
26937,0.9958639161752427
26938,0.7172887649792198
26939,0.9263955401543288
26940,0.9854278372187201
26941,0.9917076921164427
26942,0.9092016854108174
26943,0.8955848324158493
26944,0.9437527339218978
26945,0.8129133703797645
26946,0.9949500693129991
26947,0.8951076249924261
26948,0.9933367325660553
26949,0.11940389511291173
26950,0.8727428674921021
26951,0.996419636659019
26952,0.976698648135812
26953,0.7861252057530617
26954,0.9313981293875508
26955,0.9954780586730761
26956,0.9092538756944403
26957,0.9247812957621881
26958,0.990045898680135
26959,0.9946845260792797
26960,0.9947183761964422
26961,0.934260804262949
26962,0.992481159598275
26963,0.9739505889970155
26964,0.8508171055058609
26965,0.9686676049767359
26966,0.7495996981201081
26967,0.9735368296307152
26968,0.7641735749650084
26969,0.9946439095572444
26970,0.8323724009237728
26971,0.9713961913507921
26972,0.9390352877219915
26973,0.9940342456056238
26974,0.9962202526401055
26975,0.7247099035791218
26976,0.8637700617994146
26977,0.947588107069774
26978,0.9728307072424622
26979,0.9904033285977549
26980,0.9910182975322975
26981,0.7746660746005334
26982,0.9608972624232979
26983,0.9758564400706409
26984,0.8765206259795331
26985,0.861035763046298
26986,0.7835850565897728
26987,0.9905343394088507
26988,0.8944709062842352
26989,0.9241201358559792
26990,0.9253235863132168
26991,0.9977248833103425
26992,0.8690196211547297
26993,0.9496606751830629
26994,0.9565975924599119
26995,0.8821298775372869
26996,0.8055347046541365
26997,0.7806694620311273
26998,0.9016469660159817
26999,0.9942881114712494
27000,0.9213801867493883
27001,0.9457007089089541
27002,0.9444714023582705
27003,0.0883992879242376
27004,0.8967355408007258
27005,0.993689795606082
27006,0.9094354051217584
27007,0.9196893411777115
27008,0.08536715959510083
27009,0.9951573186352409
27010,0.6746693979399119
27011,0.9909586922868898
27012,0.9010380491547363
27013,0.8686806005793117
27014,0.8584045807588381
27015,0.9148943518722257
27016,0.9586156009940615
27017,0.4828256499589306
27018,0.8518228557680614
27019,0.8943454348856505
27020,0.04927782306219157
27021,0.9951825648341035
27022,0.05335153704186692
27023,0.9073091669413067
27024,0.8922326823586874
27025,0.8406639444391895
27026,0.9198836036723399
27027,0.9878458424634369
27028,0.8790271169825514
27029,0.9647562555985516
27030,0.9971029901821846
27031,0.951537874882936
27032,0.9787720171378522
27033,0.9575551091626414
27034,0.9669241542820171
27035,0.8185823151428928
27036,0.9659700593313527
27037,0.9259343115861636
27038,0.8763420773571047
27039,0.9949875489409308
27040,0.9015040252885003
27041,0.6914100798738683
27042,0.8940022389463976
27043,0.8957557912128907
27044,0.9935766072358212
27045,0.9946059906726529
27046,0.8712924797314822
27047,0.46851920924645574
27048,0.874314439585544
27049,0.9951678264137398
27050,0.9933387852230018
27051,0.9460503241092569
27052,0.7327010664241491
27053,0.8741419321020942
27054,0.7566293213107612
27055,0.9963794925047464
27056,0.9588173765986294
27057,0.9273885955972985
27058,0.9376827994381697
27059,0.8862488528558681
27060,0.9388099431364911
27061,0.9364323273163146
27062,0.9457224337294469
27063,0.991008836194943
27064,0.8359848758192483
27065,0.9914705280103082
27066,0.9478962431890106
27067,0.5707279862857918
27068,0.9461246098124119
27069,0.9412542238047759
27070,0.8233802379318577
27071,0.991382740331878
27072,0.7739831611521478
27073,0.9227540769689255
27074,0.9350080576920226
27075,0.8184836699299094
27076,0.9635196562567763
27077,0.9913341592647906
27078,0.9254438003366237
27079,0.9377099204659041
27080,0.9474930639138631
27081,0.9777636544610813
27082,0.9948942181988146
27083,0.9086319032799097
27084,0.9739038860956777
27085,0.9963172978887342
27086,0.9517748185720216
27087,0.9720340131459775
27088,0.9624962711648912
27089,0.889672974031796
27090,0.9970630913689625
27091,0.9912980469754074
27092,0.8919539629812918
27093,0.8767168951810483
27094,0.7660663748339077
27095,0.8462087323574286
27096,0.9463918190802734
27097,0.9248406527948342
27098,0.9842766382522199
27099,0.9579196949683446
27100,0.7666023602171791
27101,0.994273128080503
27102,0.9422274084869697
27103,0.9265044790985933
27104,0.9563421289066021
27105,0.9332886063070845
27106,0.9980741024531026
27107,0.9887388461112692
27108,0.8718295130597182
27109,0.7008558939644471
27110,0.9509862673521856
27111,0.9909423808968321
27112,0.8817475341357769
27113,0.8710889828113901
27114,0.990321996171192
27115,0.8898911934037094
27116,0.8480943495480748
27117,0.9950489371842062
27118,0.9191226817059154
27119,0.9844349954044193
27120,0.8223047882933621
27121,0.9208410960524194
27122,0.9470556567284651
27123,0.9176829612637287
27124,0.8740757527396387
27125,0.862135794372491
27126,0.9956974697875209
27127,0.9924717974243429
27128,0.9437198003082007
27129,0.9636244142176773
27130,0.9888413116982506
27131,0.9883226671908025
27132,0.9786520824432661
27133,0.9950872473058616
27134,0.9356320219065677
27135,0.8888382534507335
27136,0.9099698562005691
27137,0.9204391407676367
27138,0.995737078762234
27139,0.9978108848401727
27140,0.9439207666003158
27141,0.9315390086328865
27142,0.9259917859737464
27143,0.9782699788650755
27144,0.9509477935784283
27145,0.9502653542722954
27146,0.9903766725999861
27147,0.9848540706597497
27148,0.6326215932650195
27149,0.8514672706357296
27150,0.93738637871507
27151,0.9926696361203327
27152,0.9884835143242909
27153,0.8680364947181434
27154,0.7886422431774476
27155,0.9481864313281616
27156,0.8356221612930681
27157,0.9002263995758026
27158,0.995810268608319
27159,0.899769022487857
27160,0.9397440590034062
27161,0.8778964257559108
27162,0.9887896857349483
27163,0.9553664974693552
27164,0.8556618580383398
27165,0.7656354643302354
27166,0.8814937289792049
27167,0.9953997689445586
27168,0.8875599339002223
27169,0.9899287898916612
27170,0.886057876010699
27171,0.9388777278293876
27172,0.7975053156162177
27173,0.8843583344579997
27174,0.9271895715323586
27175,0.7685838065865406
27176,0.8655508458515241
27177,0.993437183359468
27178,0.8081954786480514
27179,0.8944165506636432
27180,0.9349907304551752
27181,0.9252052409092656
27182,0.9943765690966613
27183,0.8973321270045458
27184,0.6117784581869946
27185,0.900138698535045
27186,0.9466122632728442
27187,0.9936063338046563
27188,0.9939361101562565
27189,0.9300289558923482
27190,0.9802795954043193
27191,0.9709626364739294
27192,0.9972112571118439
27193,0.9860364463300089
27194,0.9936201064437475
27195,0.9927747304669661
27196,0.6844515269824256
27197,0.9471576347279467
27198,0.7742198206592446
27199,0.9972249029059708
27200,0.9923070211117468
27201,0.928543571072266
27202,0.9668026983060776
27203,0.8722470247411698
27204,0.9949621001772329
27205,0.8710736567142912
27206,0.7635534912812096
27207,0.9887816201426961
27208,0.9123532188208081
27209,0.8743796011926274
27210,0.7600979682263624
27211,0.9867434077035748
27212,0.9466161136255119
27213,0.8191650979741081
27214,0.9277438336332858
27215,0.7752385947662096
27216,0.7939864059474642
27217,0.9795668312746597
27218,0.9896732234697452
27219,0.9778815842066634
27220,0.9915589358099235
27221,0.8559575443003127
27222,0.8941108837938698
27223,0.7548891551161421
27224,0.9194188834145978
27225,0.96970916705666
27226,0.887990854545999
27227,0.9375681812164981
27228,0.960973874831357
27229,0.8020096005010151
27230,0.8815456838293108
27231,0.9238654336857233
27232,0.9601016011916208
27233,0.980332819155944
27234,0.9080021293981937
27235,0.963080816142215
27236,0.9480381013422787
27237,0.9052880254547776
27238,0.8733026958644653
27239,0.9799574157030879
27240,0.9950030096165494
27241,0.9300965068409232
27242,0.9703548513862809
27243,0.8942698755611682
27244,0.901477573663244
27245,0.9827008916795392
27246,0.8800786887985556
27247,0.868599134082218
27248,0.9966768445262886
27249,0.9535723809135014
27250,0.9907018403804846
27251,0.7216343954329669
27252,0.9909467886563204
27253,0.9627586316615775
27254,0.9935656624484126
27255,0.8551456113443606
27256,0.7975194804585906
27257,0.8983182386126038
27258,0.9979602883163818
27259,0.9913819300316666
27260,0.9471691635242497
27261,0.9562707809659974
27262,0.9943368005868376
27263,0.8697015954254994
27264,0.9704419166335585
27265,0.9537643154625801
27266,0.9171662593535037
27267,0.9346986505948522
27268,0.9242369987086283
27269,0.9937832173514413
27270,0.9257350833743494
27271,0.9916428203746381
27272,0.9949745391426978
27273,0.9000060233069249
27274,0.9235886101418624
27275,0.9847425892409383
27276,0.9959548058487311
27277,0.9641149944582448
27278,0.9898828575799388
27279,0.9209854618464257
27280,0.924623244279707
27281,0.972370950075502
27282,0.6174772090590123
27283,0.8396125696413625
27284,0.9939764567916922
27285,0.9945156203517651
27286,0.9424304080862291
27287,0.9913886915393328
27288,0.933519234982801
27289,0.7677649927541987
27290,0.9956922425938362
27291,0.8957281423704735
27292,0.9958723967993991
27293,0.9936561806566178
27294,0.9411578396067971
27295,0.8557372427933403
27296,0.4805975020659595
27297,0.9105287256830676
27298,0.9946821934050984
27299,0.996718493454688
27300,0.918793930357676
27301,0.9975929612142065
27302,0.952748456135844
27303,0.9483938585956738
27304,0.5742005240198067
27305,0.9355417497469922
27306,0.8715046431718554
27307,0.9008719355371831
27308,0.9212582944668466
27309,0.7954577087274599
27310,0.9074485853499408
27311,0.9407033683999733
27312,0.9540608495488729
27313,0.9919338445455932
27314,0.9623759450635536
27315,0.9967420656451556
27316,0.9292804131131702
27317,0.9881898236748965
27318,0.994044862530796
27319,0.7606436632648588
27320,0.9746420179159587
27321,0.8432419897342501
27322,0.8791373620662137
27323,0.9859984617085349
27324,0.981307444210037
27325,0.8093479289785446
27326,0.9357646255493675
27327,0.7305853450640954
27328,0.8662723495758544
27329,0.9249299893213299
27330,0.9859982751632909
27331,0.9186718857896761
27332,0.9318393174161967
27333,0.9954018029081233
27334,0.7681532584822428
27335,0.0324623712663695
27336,0.7789274414602475
27337,0.9919565483124879
27338,0.9422885224629015
27339,0.9909441426469439
27340,0.9828882706465513
27341,0.9251084005767938
27342,0.9897282400645768
27343,0.7810676207742753
27344,0.9961349066705345
27345,0.8055132398003133
27346,0.8561259892987154
27347,0.9964030395680534
27348,0.9910540636829055
27349,0.7439208479149464
27350,0.9944646831005621
27351,0.9979120806559723
27352,0.9582849029360918
27353,0.9776792362582296
27354,0.9919044036637716
27355,0.9867375144543471
27356,0.8808802588928197
27357,0.905757072977741
27358,0.6660817499266511
27359,0.9001293171621987
27360,0.9831479693574691
27361,0.9599317222119284
27362,0.9442792897150698
27363,0.8955304317154555
27364,0.9637046098321749
27365,0.9592221077097154
27366,0.7780132931251232
27367,0.944947222738033
27368,0.9025267594578624
27369,0.9827988975876404
27370,0.8759043595169327
27371,0.7722886602845394
27372,0.9681304912163571
27373,0.8873105284923417
27374,0.8438457324657729
27375,0.9749012788587754
27376,0.9176636517843162
27377,0.8978617493521219
27378,0.8034440395605393
27379,0.9693326750971714
27380,0.9284836513504845
27381,0.9901587246411736
27382,0.744635655418509
27383,0.9932027369395774
27384,0.9952775184343672
27385,0.8260148359801087
27386,0.9273826455291655
27387,0.9261754440479077
27388,0.8151576113037114
27389,0.9969656339661822
27390,0.9966809409755977
27391,0.9292051644942858
27392,0.8908886347766634
27393,0.1377715912378284
27394,0.7812824688314903
27395,0.8977642902573402
27396,0.8781564371453479
27397,0.9147266904304082
27398,0.9130732846598877
27399,0.993607451679134
27400,0.987760816315653
27401,0.9769778268823329
27402,0.9443259338761658
27403,0.9250411525835394
27404,0.9895279828374465
27405,0.8976875620115647
27406,0.8862981955886855
27407,0.9491267606571951
27408,0.8907181296259651
27409,0.9949118238420341
27410,0.16785862960566258
27411,0.921258588486493
27412,0.9686342917305355
27413,0.8633191929032462
27414,0.8070202732473848
27415,0.8661266409081774
27416,0.6996421719438577
27417,0.989901464665654
27418,0.8677431430621587
27419,0.9922390813683882
27420,0.970167022000924
27421,0.8973373142388121
27422,0.9573499538747245
27423,0.8828450128482278
27424,0.8756485581126036
27425,0.9239646487912656
27426,0.7201739278620846
27427,0.9930125004732838
27428,0.9926141608088547
27429,0.8455109319097596
27430,0.9398102584155306
27431,0.7136388403577102
27432,0.9963463578371737
27433,0.7984322117781495
27434,0.847961509625511
27435,0.901337457638305
27436,0.9943145808347618
27437,0.9445680399158969
27438,0.9355112129197662
27439,0.883639882553401
27440,0.6064220935070279
27441,0.7268969076873075
27442,0.9792595136397183
27443,0.942190322007657
27444,0.9040184646214218
27445,0.7995453550167897
27446,0.9260228837347337
27447,0.9935589764967984
27448,0.8817090117897062
27449,0.9566847588574756
27450,0.9647420844696777
27451,0.7179202493260335
27452,0.9927321141482718
27453,0.9116540427518918
27454,0.8152809360535249
27455,0.915032520006298
27456,0.9561678773885819
27457,0.9531819294139582
27458,0.6778292739572379
27459,0.8463533339244567
27460,0.9659417359172389
27461,0.9926208472259703
27462,0.8090621347078912
27463,0.9669569104643541
27464,0.9026916622245053
27465,0.8674813536387089
27466,0.9700949630173261
27467,0.9583945701151015
27468,0.9818434034076079
27469,0.9471098485196874
27470,0.9503180544549881
27471,0.807005974679598
27472,0.9062689716641534
27473,0.9936566474392451
27474,0.9498895943030907
27475,0.44848914545069696
27476,0.8195934588109056
27477,0.8688211957439294
27478,0.8273985995572641
27479,0.6622824458320165
27480,0.9927253775404525
27481,0.9459842303221263
27482,0.8536266698349557
27483,0.9807245935078939
27484,0.9931125576323552
27485,0.9813510628740323
27486,0.8576858790301253
27487,0.9934718022180038
27488,0.9727867208268673
27489,0.9159631939137398
27490,0.909511352498229
27491,0.8645808072768526
27492,0.9627240289598118
27493,0.9456392397457715
27494,0.9936204864922435
27495,0.9663653447095406
27496,0.9877322644118995
27497,0.9436079048946543
27498,0.9893568873185957
27499,0.9972854774118036
27500,0.8109805439159951
27501,0.8250502126128291
