Id,Y
26550,0.994939723862642
26551,0.9966401417374243
26552,0.9936078279570536
26553,0.9583803370578619
26554,0.9973105632748231
26555,0.5443294239109873
26556,0.7820072809792344
26557,0.9029479622060451
26558,0.9406969618140673
26559,0.9975910170222146
26560,0.9968355884164722
26561,0.9729964477330044
26562,0.9941238463810004
26563,0.08182465275610229
26564,0.9279243981940866
26565,0.9570798227187766
26566,0.9565109843102991
26567,0.9431263440892602
26568,0.9844723158126563
26569,0.9323276750167999
26570,0.1282273583323863
26571,0.9599721721976978
26572,0.990798834707509
26573,0.9471104718272212
26574,0.9955228868348481
26575,0.9834411459398789
26576,0.1397690069041827
26577,0.8716179998007346
26578,0.8286851214504327
26579,0.962715412478811
26580,0.9971348759455694
26581,0.9383318473271249
26582,0.9949502722054063
26583,0.9433481683292637
26584,0.8616595210501232
26585,0.7843468845888218
26586,0.9651082875590047
26587,0.962476396520558
26588,0.8447964080947248
26589,0.9603616476262482
26590,0.9956823719346412
26591,0.9411302326509035
26592,0.9916818695071348
26593,0.9410199134419448
26594,0.9547856397214216
26595,0.9771566197719682
26596,0.862789458699092
26597,0.9931793478710029
26598,0.9916339490431559
26599,0.9636531222414725
26600,0.959461939195253
26601,0.9911789558328911
26602,0.929038137360114
26603,0.9917765530837584
26604,0.9844236226869538
26605,0.9890766577865616
26606,0.7747515160990851
26607,0.9069592573071088
26608,0.9964692947951628
26609,0.9874394962840259
26610,0.9857495777705576
26611,0.06068489976310546
26612,0.9131039518642332
26613,0.9951207773570528
26614,0.94935807456514
26615,0.9101268954950884
26616,0.8726405241930166
26617,0.9176515294945256
26618,0.6771935748086223
26619,0.9960497573922542
26620,0.9133662408747503
26621,0.949068456902545
26622,0.857305890066326
26623,0.9639837027108744
26624,0.9936150637535865
26625,0.976296294003532
26626,0.6914958855645928
26627,0.38950257562689583
26628,0.9887082323083789
26629,0.9928570346516761
26630,0.9959367678294765
26631,0.9075843027963415
26632,0.9253718169872176
26633,0.9806214320956104
26634,0.9254221790000201
26635,0.9841277675579642
26636,0.809865429142614
26637,0.9693999285054687
26638,0.970860500667239
26639,0.043915149270370886
26640,0.9321016943793754
26641,0.9684564242018678
26642,0.9639746092441154
26643,0.9951312965076593
26644,0.9857737553866673
26645,0.8267747710117295
26646,0.849739206642453
26647,0.8894707888128537
26648,0.9542690418441641
26649,0.9547686945413055
26650,0.8069784148648766
26651,0.8152925793400735
26652,0.990933833704944
26653,0.8868589687468813
26654,0.9633062803328004
26655,0.8360311916287155
26656,0.9941497866360081
26657,0.9961227401656055
26658,0.985812454463502
26659,0.954064332452613
26660,0.9388471614107349
26661,0.9935536538158202
26662,0.9957101008483272
26663,0.0019892874031303257
26664,0.7046182052775158
26665,0.9950427499254904
26666,0.8917306218747415
26667,0.9679146771827772
26668,0.9893512359883152
26669,0.9953457410047021
26670,0.993639736760693
26671,0.8820745051097042
26672,0.9316700286156996
26673,0.9916754402206873
26674,0.8351788266479439
26675,0.4781173368938686
26676,0.9932247989876857
26677,0.8878994236804452
26678,0.9354228927490988
26679,0.949216113229373
26680,0.9447143151808058
26681,0.002059488410030365
26682,0.929566739159158
26683,0.9916885973210092
26684,0.9035806644941118
26685,0.9482677207319175
26686,0.9801153709808357
26687,0.9559662761547509
26688,0.9947071964990677
26689,0.8713365351045124
26690,0.9578668797138228
26691,0.9358584255840425
26692,0.995085723229483
26693,0.8349693359976642
26694,0.895837858904277
26695,0.9776576288469194
26696,0.891763877695366
26697,0.8404339130836114
26698,0.9382581316052564
26699,0.7683861873053155
26700,0.5041418481129065
26701,0.9953749171840851
26702,0.9482763894144837
26703,0.8794792632000084
26704,0.972705207223326
26705,0.993603068809556
26706,0.8166362194854697
26707,0.7712834453470172
26708,0.950690949123459
26709,0.9313257565940812
26710,0.9553053581274806
26711,0.8829196038484838
26712,0.9966849670904822
26713,0.7752455454720655
26714,0.5922717727244129
26715,0.9366176236874816
26716,0.8467974027090204
26717,0.9959864716394204
26718,0.9697790831329798
26719,0.8828872132957187
26720,0.9074804152753504
26721,0.9512652923289453
26722,0.955558629360266
26723,0.928574786339032
26724,0.9950834893791345
26725,0.9370951640056722
26726,0.983698413101919
26727,0.946678810606782
26728,0.9918338847449008
26729,0.9739683971046436
26730,0.8535678680765401
26731,0.8374294060287559
26732,0.07534691279464642
26733,0.8842410050396655
26734,0.8134427931135898
26735,0.9138694408763767
26736,0.8175643008411925
26737,0.970153180385845
26738,0.9943624759233012
26739,0.938092347958235
26740,0.9085960225239876
26741,0.9235069664681653
26742,0.9956427415471044
26743,0.9388079180917425
26744,0.939633724792832
26745,0.9372892861158476
26746,0.9951539746042499
26747,0.9736935594083201
26748,0.8753307967100341
26749,0.9526226549113362
26750,0.06400367838334253
26751,0.991997321763906
26752,0.9223134698493016
26753,0.9183689387507442
26754,0.9883254972478674
26755,0.8491354209289688
26756,0.9619180808871777
26757,0.9649027101474822
26758,0.9134127139936578
26759,0.951287772484676
26760,0.9281042619887814
26761,0.9950091285663836
26762,0.9479314149179267
26763,0.9906453070009059
26764,0.9949248054471932
26765,0.9137925258099328
26766,0.9502932702300273
26767,0.9946287159383095
26768,0.964311252314175
26769,0.987711028839992
26770,0.9442524289375516
26771,0.9512835146238064
26772,0.9952850450534874
26773,0.9684745577225602
26774,0.9050912250559454
26775,0.8928491199953672
26776,0.9946845806123761
26777,0.9652827034303417
26778,0.9011817922638177
26779,0.9226048070660313
26780,0.9165409470194803
26781,0.9948035043571876
26782,0.8607790889430567
26783,0.9368697753778552
26784,0.8944797444731767
26785,0.9704947378887209
26786,0.9607505657076787
26787,0.9685618074210851
26788,0.9964854846110512
26789,0.8272841960186902
26790,0.981518740059582
26791,0.9227496057526153
26792,0.7893465757334603
26793,0.9081195668793759
26794,0.9023665337997835
26795,0.9926423887713428
26796,0.9935107580028438
26797,0.9339324287071094
26798,0.9963084278412836
26799,0.9151900570809028
26800,0.9925867113951423
26801,0.9790831575424621
26802,0.9771724550523342
26803,0.07277818117774626
26804,0.8990822745069538
26805,0.9962001733920154
26806,0.9904016364715698
26807,0.8720728057608615
26808,0.9658227626957434
26809,0.9109173232387043
26810,0.9458353564983039
26811,0.9464774578607045
26812,0.928128582029176
26813,0.8360600613650607
26814,0.9781093978386585
26815,0.948392113528282
26816,0.00257007830301318
26817,0.9617496554456704
26818,0.9587658853749288
26819,0.9721167501917968
26820,0.5058131411070079
26821,0.8758932442098579
26822,0.9145287261170078
26823,0.993593175969486
26824,0.9496992331554074
26825,0.9965913071845198
26826,0.9793116298319051
26827,0.9429191400073368
26828,0.9547913863932165
26829,0.9493781975082228
26830,0.9972170001548626
26831,0.538511064787221
26832,0.9940000814655487
26833,0.9530168723619713
26834,0.9751864356451035
26835,0.8901614684660576
26836,0.9244258366622786
26837,0.7819418982943408
26838,0.8648435332546416
26839,0.968107860050193
26840,0.8861856236406783
26841,0.9888822857782655
26842,0.9271516766332599
26843,0.9799796339018128
26844,0.9355098279634909
26845,0.8742402803903687
26846,0.9147458831436166
26847,0.7806392147396868
26848,0.9695216153719333
26849,0.0676467879127267
26850,0.9325196787252444
26851,0.7120723219619822
26852,0.8823661466314479
26853,0.9417269561811838
26854,0.9224119779126031
26855,0.9525895560013456
26856,0.9965156657328483
26857,0.9503414039985978
26858,0.6955844790179175
26859,0.988968952163528
26860,0.994578798141181
26861,0.9679822797306056
26862,0.9409698583669922
26863,0.9584717550285413
26864,0.9971529711997228
26865,0.9939278698875136
26866,0.9484337717070283
26867,0.8794730498213298
26868,0.9594463822226189
26869,0.991146845823738
26870,0.9952549294974811
26871,0.8073220471045705
26872,0.9302792172284615
26873,0.9566943671783971
26874,0.9966155679090768
26875,0.8461735200806432
26876,0.7866158959244964
26877,0.991720970132046
26878,0.9754778099050931
26879,0.8883282526481352
26880,0.9656546818170764
26881,0.9329949085069046
26882,0.9858188624061945
26883,0.9615058668869676
26884,0.9765245078407503
26885,0.9726567915255215
26886,0.5415234312282361
26887,0.9955648982631653
26888,0.2640489788784186
26889,0.9959146943629857
26890,0.9947293167908209
26891,0.9829902482265768
26892,0.8377969889407074
26893,0.740929016331511
26894,0.5277636878663369
26895,0.9912022192477135
26896,0.9934186523339257
26897,0.3849669250853031
26898,0.8753841398304084
26899,0.9555243547175355
26900,0.7372509048243948
26901,0.9151882445736383
26902,0.9636074805668817
26903,0.9603637211691647
26904,0.9482476191435684
26905,0.9511993616632187
26906,0.951444762703475
26907,0.8648369214899965
26908,0.8360277619755048
26909,0.9200500402248547
26910,0.9915637208432054
26911,0.9538814884321523
26912,0.9946337434109772
26913,0.8649647747168414
26914,0.9070829171959076
26915,0.9930251764874756
26916,0.9412551136611469
26917,0.6379653687749778
26918,0.9883925020110199
26919,0.9605575965843933
26920,0.9435732716949881
26921,0.9904036521023656
26922,0.9427093936719017
26923,0.3255239800962643
26924,0.9962455568087634
26925,0.9891728644867633
26926,0.9733045125164258
26927,0.9954460952618225
26928,0.9269701465877681
26929,0.9960838728263459
26930,0.9478293014378132
26931,0.712434660747285
26932,0.9089087485001212
26933,0.9662084561057274
26934,0.9962539623343745
26935,0.9586336494871988
26936,0.9519611638191916
26937,0.9926320209930856
26938,0.8743917637506071
26939,0.9645139023967291
26940,0.9878061528585913
26941,0.9888269323754401
26942,0.9066287859107449
26943,0.8928453983041468
26944,0.9117186918574754
26945,0.8765490754970514
26946,0.995939005335981
26947,0.9390880165293696
26948,0.9901634458806235
26949,0.10107318455992698
26950,0.8800793247261371
26951,0.9907719328562294
26952,0.9563206267777217
26953,0.720188843103323
26954,0.8517559439236173
26955,0.994462606860611
26956,0.8783346100053953
26957,0.9535335091364292
26958,0.9931993953812629
26959,0.9960602359901713
26960,0.996791364769531
26961,0.9077455281622614
26962,0.9940595798984226
26963,0.9879723412568897
26964,0.9428657390444591
26965,0.8970206759222872
26966,0.9585946646659004
26967,0.963767304142497
26968,0.7207390442326289
26969,0.9972788489070261
26970,0.6337597810297957
26971,0.9343896071017834
26972,0.9499532096320479
26973,0.9949425861267424
26974,0.99013887992437
26975,0.6664770986648467
26976,0.7008867467856033
26977,0.9697241199371872
26978,0.9760029165577082
26979,0.9952861515305358
26980,0.9956372500738244
26981,0.9029135082474096
26982,0.9631352311255554
26983,0.9267434938117411
26984,0.890497492425542
26985,0.9543065253941763
26986,0.15378481551695317
26987,0.9948811963152269
26988,0.962151162059679
26989,0.9553269973298771
26990,0.9522404898971997
26991,0.9968263833417039
26992,0.951249748293538
26993,0.94581794477979
26994,0.9262010552287758
26995,0.9309012777087533
26996,0.9258849679547841
26997,0.8802918485882287
26998,0.790844969899099
26999,0.9967465005252503
27000,0.9180209017397697
27001,0.9474700811956552
27002,0.9635588016755656
27003,0.11628820355219449
27004,0.38057891271505767
27005,0.9895309662868662
27006,0.9115187600804253
27007,0.5794678292175888
27008,0.03781528359392315
27009,0.9966004033751966
27010,0.4405201964767005
27011,0.9920592071956491
27012,0.9406816439489558
27013,0.8933644795273679
27014,0.9075443312251167
27015,0.9288963225145187
27016,0.795680920897488
27017,0.6903207471602216
27018,0.8980971906852291
27019,0.9270226014197135
27020,0.03323615610281937
27021,0.9930056651753343
27022,0.0037620273631391145
27023,0.8655957696125436
27024,0.9526474909717709
27025,0.8478022010865516
27026,0.48212513604717466
27027,0.9940808179756869
27028,0.9192938362143963
27029,0.9131080670300167
27030,0.995297019072163
27031,0.9310680728574114
27032,0.985527000845609
27033,0.9010948968475772
27034,0.9537070575709672
27035,0.950485151621861
27036,0.9571896155324691
27037,0.9500646044485681
27038,0.8489083736261447
27039,0.9953239881345987
27040,0.9630373112582774
27041,0.8876509053275721
27042,0.6596288239401586
27043,0.8332071846905411
27044,0.9955426989055283
27045,0.9857036386531206
27046,0.44593268921261825
27047,0.19244409536657786
27048,0.9724709044700282
27049,0.9955428983216752
27050,0.9941326439309055
27051,0.9522049309367308
27052,0.3973082596939853
27053,0.9328504308295246
27054,0.9015568503266976
27055,0.9973342297241932
27056,0.9006913689312439
27057,0.90751847405283
27058,0.9421876580759789
27059,0.7115856897882173
27060,0.9519930081508987
27061,0.9803699835384609
27062,0.9474924463894101
27063,0.9945660189281386
27064,0.826768647076381
27065,0.9967363382230306
27066,0.9212540709036985
27067,0.786518310632912
27068,0.9591378017845343
27069,0.908561985255956
27070,0.9177053552777048
27071,0.9858948565988157
27072,0.8849646194989041
27073,0.9342708351344399
27074,0.9585672334242987
27075,0.9274817570346441
27076,0.8920159596142915
27077,0.9932430389442748
27078,0.9779700664734168
27079,0.918174131716069
27080,0.9358322918270232
27081,0.883961071816381
27082,0.994808605353484
27083,0.8717132061765287
27084,0.9707185781349684
27085,0.9972226961189067
27086,0.9606925459402949
27087,0.938291488310537
27088,0.9525349196575077
27089,0.9346122377726589
27090,0.9932679242845843
27091,0.9957466317931049
27092,0.9123509108823239
27093,0.8764774523034756
27094,0.8765320360875346
27095,0.7217994309620712
27096,0.959324002527071
27097,0.8675783910382983
27098,0.9014188825325959
27099,0.9500083809348224
27100,0.809464907300353
27101,0.9953105757792857
27102,0.945225886794794
27103,0.9572050123765479
27104,0.9562763628606135
27105,0.911122749968223
27106,0.9983027039842114
27107,0.9762989356992436
27108,0.9213796491160116
27109,0.42989320443313533
27110,0.9169563246709016
27111,0.9934839310249896
27112,0.9596712469770375
27113,0.9105115437595733
27114,0.9863910396116526
27115,0.6371490438452697
27116,0.9000964319311787
27117,0.9899873208477559
27118,0.924063538530133
27119,0.9926993409849658
27120,0.08216539030791006
27121,0.6818700692512689
27122,0.9188206322274667
27123,0.8219886741803819
27124,0.9437204042650608
27125,0.8463197239046151
27126,0.9817028157629573
27127,0.9892119771026275
27128,0.9674916626455603
27129,0.9592806128713086
27130,0.9932414989654493
27131,0.9954629177646567
27132,0.9791321477034799
27133,0.9910076762848803
27134,0.9659874951800613
27135,0.9537783116833808
27136,0.8999227114292377
27137,0.9074838706025007
27138,0.9951214085032631
27139,0.9929085680547685
27140,0.9307034214611214
27141,0.9312761038094314
27142,0.9250951475624681
27143,0.9594479676709895
27144,0.9062097896527407
27145,0.8034025958987161
27146,0.9780343642874987
27147,0.9752733742224408
27148,0.7333434469310172
27149,0.927510809038397
27150,0.9737584473700724
27151,0.9944105084068504
27152,0.9774956993813853
27153,0.8619983670301765
27154,0.9125601877890717
27155,0.9639438089869141
27156,0.5010339118373593
27157,0.9207079653850206
27158,0.9939651626005214
27159,0.7536201449610067
27160,0.9110501893804723
27161,0.90306539790837
27162,0.9890017892103101
27163,0.9490882543432837
27164,0.9425025893402601
27165,0.8475949049319901
27166,0.9442383192598053
27167,0.9942686574107036
27168,0.9318749391913561
27169,0.9979879515520418
27170,0.866965322279827
27171,0.9336748973221392
27172,0.8618280190450598
27173,0.20641243298254333
27174,0.8541365352724799
27175,0.7335507827187897
27176,0.9067150475253776
27177,0.995697901940747
27178,0.8266859033677564
27179,0.9248195762942345
27180,0.8999934162967179
27181,0.854571517757757
27182,0.994123233608588
27183,0.6184071196617752
27184,0.1575717262423731
27185,0.9448742879060859
27186,0.5556379475455226
27187,0.993941870817119
27188,0.99350708466682
27189,0.9336689077627621
27190,0.9786707325124248
27191,0.9661894162133567
27192,0.9955023797486191
27193,0.9894423938382879
27194,0.9971369278826756
27195,0.9800474100751675
27196,0.8231450711871393
27197,0.9583571737076898
27198,0.9487567391021248
27199,0.9962610346802231
27200,0.9956138820383801
27201,0.448067451266516
27202,0.9692347178039687
27203,0.9345657789322954
27204,0.993093481827367
27205,0.953081791353501
27206,0.8128005659621964
27207,0.9521673162225905
27208,0.9145213226136896
27209,0.8667845183219093
27210,0.7185852857351108
27211,0.9928353756139595
27212,0.9525372199728676
27213,0.6738581279179282
27214,0.9426349755147008
27215,0.6207149889538595
27216,0.7644520156895097
27217,0.9799143183732786
27218,0.9876841100833854
27219,0.9486350418705465
27220,0.9868065530454662
27221,0.9326448147618922
27222,0.9618677522625164
27223,0.8000824654748993
27224,0.9254288317879519
27225,0.9693095223843067
27226,0.9498612128228643
27227,0.9344116307195994
27228,0.9630415547461031
27229,0.8622138272754789
27230,0.9543775305185948
27231,0.9439855568133375
27232,0.5818897569163364
27233,0.9903290400269575
27234,0.960716760457848
27235,0.969230532996292
27236,0.9574833934920577
27237,0.9562872621346091
27238,0.8462276806200336
27239,0.9535496012327483
27240,0.9968542227378805
27241,0.8748265543402635
27242,0.9880107289020543
27243,0.9118443379816146
27244,0.9321237092067577
27245,0.9696067366664061
27246,0.9613121506230582
27247,0.8977017629431063
27248,0.9961223551198491
27249,0.9343275203113649
27250,0.9950817302540896
27251,0.7712263441976923
27252,0.9975917269545057
27253,0.8465554849038724
27254,0.9944706329945994
27255,0.925688458533393
27256,0.9779298310406211
27257,0.9193643148682253
27258,0.9959220371545969
27259,0.995714641488415
27260,0.9759818528562386
27261,0.9396716439561443
27262,0.9884316234007937
27263,0.9033082434008932
27264,0.9734648259428518
27265,0.8143690817279527
27266,0.9525882321956536
27267,0.8972662446316215
27268,0.9085411934487855
27269,0.9958864426432814
27270,0.9794276372502584
27271,0.9955353568044545
27272,0.9957730743925957
27273,0.8640108992178306
27274,0.9349757771904486
27275,0.9933907079595581
27276,0.9938734654020493
27277,0.9506909228848974
27278,0.985984096403423
27279,0.8878964594422174
27280,0.9356209610264645
27281,0.9239883209678729
27282,0.7883637094400079
27283,0.8952853225877684
27284,0.9963779813503845
27285,0.9952070943051876
27286,0.9123497916907016
27287,0.9963496382544965
27288,0.7672130081875481
27289,0.9199501936445224
27290,0.995410461219276
27291,0.9480075462747524
27292,0.9957719294123729
27293,0.9923415161499118
27294,0.9176378550618143
27295,0.9184186188109381
27296,0.7846983556079128
27297,0.9360546314026443
27298,0.9973297997549541
27299,0.997246561661426
27300,0.9078412249588339
27301,0.9975748197513996
27302,0.981934394730526
27303,0.9626506893859142
27304,0.8365106739529885
27305,0.9635938047147897
27306,0.7379695055946907
27307,0.9337394309956828
27308,0.961253449669422
27309,0.8570438394595085
27310,0.9449779243534667
27311,0.9290998469872846
27312,0.9522946250407596
27313,0.9871298350757017
27314,0.962481584028815
27315,0.9956531879569122
27316,0.8959320696682586
27317,0.9622583209007127
27318,0.9940579134963677
27319,0.9024799872453426
27320,0.984260512128466
27321,0.904346558826
27322,0.9475148141963832
27323,0.99173204792731
27324,0.9249942412472754
27325,0.8729063693391146
27326,0.8977682559706495
27327,0.9611836295729941
27328,0.8963235579336353
27329,0.8879649722013763
27330,0.9955495753569338
27331,0.7989893440730291
27332,0.958718879704452
27333,0.997137830133825
27334,0.920766763791978
27335,0.008942103488179866
27336,0.9401844112614073
27337,0.9964768465748713
27338,0.9262423059513377
27339,0.9828990855355295
27340,0.9945765849536379
27341,0.9535387153787148
27342,0.9949325433274001
27343,0.8377386253221399
27344,0.9953303507861848
27345,0.9380076770345903
27346,0.9350551251731298
27347,0.9977932457744757
27348,0.9925424229824085
27349,0.691753303754181
27350,0.9681620150535781
27351,0.9984805668090969
27352,0.8614062852737974
27353,0.9785400286622327
27354,0.989021762541545
27355,0.9875654102477256
27356,0.9455771687879168
27357,0.9454689577065135
27358,0.5592457600228136
27359,0.8022175810769518
27360,0.9843320682144168
27361,0.9214037791926882
27362,0.9498964741366599
27363,0.9487156443011479
27364,0.9190531591587423
27365,0.9729404375230672
27366,0.7545643112327702
27367,0.9701414472255079
27368,0.9532528526647683
27369,0.9891881470654067
27370,0.9367461253231377
27371,0.892339883494139
27372,0.9873284271164964
27373,0.9455356113479834
27374,0.9091447265601582
27375,0.9794774619768557
27376,0.9683414708062157
27377,0.5983222604938001
27378,0.9151076259379127
27379,0.9351408903484772
27380,0.9530377127440139
27381,0.9938421954391732
27382,0.800646313685385
27383,0.9908456703746827
27384,0.9956573277143841
27385,0.7866141734962059
27386,0.9419426952458811
27387,0.978038824558069
27388,0.9021083464641203
27389,0.993939211950473
27390,0.9950267389998467
27391,0.9505375669893172
27392,0.9198814739996937
27393,0.11116890247214033
27394,0.5796132433515788
27395,0.9726954681444546
27396,0.9418077179651542
27397,0.9443042919419014
27398,0.8390933421286354
27399,0.9922077170210597
27400,0.9957005652160976
27401,0.9863710444743168
27402,0.979421488129591
27403,0.9605230735016947
27404,0.9907982644940884
27405,0.9419068268557507
27406,0.9273554152210488
27407,0.9608272805654808
27408,0.7963913247490948
27409,0.9951157042905937
27410,0.19369055436661906
27411,0.9666395367975043
27412,0.9812491711264457
27413,0.9624370678468986
27414,0.8690115588708419
27415,0.9630785171698818
27416,0.8287687591764523
27417,0.990406193438556
27418,0.8620556996082904
27419,0.9881993650690856
27420,0.9596444238513426
27421,0.9524015386075522
27422,0.975650297591379
27423,0.9192641966907769
27424,0.8916537487317473
27425,0.9291263960030619
27426,0.6566745886078863
27427,0.9956965983666958
27428,0.996052230956445
27429,0.33336256446065277
27430,0.9635577266713303
27431,0.2966855188460176
27432,0.9978399891178859
27433,0.7803596285539912
27434,0.902183446504738
27435,0.8176814973705009
27436,0.9965321124688165
27437,0.881329487656999
27438,0.9703853055596309
27439,0.9606572753619111
27440,0.07234667251844105
27441,0.8052012977581301
27442,0.9938569991295735
27443,0.8878750451634175
27444,0.9398173595437539
27445,0.94063337790979
27446,0.953694104312425
27447,0.9961733687277894
27448,0.8766577820422089
27449,0.8835527053104986
27450,0.9461144805823931
27451,0.7228603703139338
27452,0.9972338879129421
27453,0.9611849735488374
27454,0.9531658376481389
27455,0.9296869404665044
27456,0.919786569386263
27457,0.9329474374214524
27458,0.9291193018299737
27459,0.9269399867915217
27460,0.9579836039728786
27461,0.9893283476159095
27462,0.4912396068063546
27463,0.9634486926580985
27464,0.9783831405748671
27465,0.9350825435181823
27466,0.9608122410266887
27467,0.9491669122738033
27468,0.9495620217634189
27469,0.9593022867524199
27470,0.9254900833523914
27471,0.8761360969637136
27472,0.9368986542416078
27473,0.994904852006079
27474,0.9379829026588681
27475,0.7443271731278136
27476,0.8468561350119328
27477,0.9408562662380694
27478,0.943798659236173
27479,0.5687811168695364
27480,0.9956875789043298
27481,0.9024367050857958
27482,0.9284785938175434
27483,0.9889534429190672
27484,0.9940089864613973
27485,0.9739233739597506
27486,0.8796516012294362
27487,0.9951377242906918
27488,0.9783313922460465
27489,0.9609666570575486
27490,0.9289768676282817
27491,0.8673167816241817
27492,0.9486552235978204
27493,0.950654630439997
27494,0.9945749494222828
27495,0.9042272122852151
27496,0.9950025075566735
27497,0.9381264972301938
27498,0.9943137175408305
27499,0.9947054450055315
27500,0.9218333543887681
27501,0.7713835994815725
27502,0.9190506882901033
27503,0.9900619521226602
27504,0.9196494331886456
27505,0.5234253797183261
27506,0.9343347621691599
27507,0.996292624685464
27508,0.9686305866502691
27509,0.9070301614965718
27510,0.7904541942773858
27511,0.7782492726868911
27512,0.9651185755998688
27513,0.9967906767462603
27514,0.9969064388717767
27515,0.9200604906560456
27516,0.9639522077025688
27517,0.857768351304635
27518,0.9471066736945829
27519,0.7503689302827838
27520,0.9853401865623725
27521,0.9488957329916372
27522,0.9633540840570248
27523,0.9539124204793505
27524,0.9035698989201129
27525,0.958699041337967
27526,0.9735468182685185
27527,0.961444362065588
27528,0.9431177219525708
27529,0.9947648814664835
27530,0.940430739768986
27531,0.1797927011894828
27532,0.9482066397420725
27533,0.9465452451533185
27534,0.9680843144457508
27535,0.9353736797251144
27536,0.9599829958829208
27537,0.8895474624673672
27538,0.9743538053773909
27539,0.9428612992926254
27540,0.9921958246639051
27541,0.9601912319733815
27542,0.8951103290343838
27543,0.8718339010600298
27544,0.9920484415185464
27545,0.09173833872032863
27546,0.9909170397599002
27547,0.9048392411926706
27548,0.8561614213363289
27549,0.9788768168016032
27550,0.1028216806535894
27551,0.9506722712133009
27552,0.9519661726228111
27553,0.9960856895285989
27554,0.9503648325580472
27555,0.9695096402625728
27556,0.940024471030559
27557,0.9358252155608433
27558,0.12098392259052952
27559,0.9636911773422325
27560,0.9836052106770277
27561,0.9345329511576042
27562,0.9125287050833324
27563,0.6662963067149451
27564,0.879911633894018
27565,0.7529471058872008
27566,0.0059913172313155695
27567,0.953018760100035
27568,0.8614586581353917
27569,0.9937251020194182
27570,0.8695701808530272
27571,0.9577114326820222
27572,0.9912192058878737
27573,0.9418904204503331
27574,0.9817598875937117
27575,0.9211402580127095
27576,0.9730641875008592
27577,0.6559084587018691
27578,0.9476965111219707
27579,0.8501028922184583
27580,0.9796395027081962
27581,0.9505868175269955
27582,0.9456727701922581
27583,0.9943401912056442
27584,0.9724243611294389
27585,0.9569316706831303
27586,0.9187038320697362
27587,0.963319124420637
27588,0.951631459970678
27589,0.9091470300537494
27590,0.8346344650097629
27591,0.9757661117911078
27592,0.9488221361180262
27593,0.9246933293909951
27594,0.9946635878141568
27595,0.9490051598006944
27596,0.9457763910005743
27597,0.7076486455940146
27598,0.9877241482242504
27599,0.9501842487784323
27600,0.9337776457180119
27601,0.9895253539278267
27602,0.9855220181258366
27603,0.996602633985727
27604,0.6888704836092729
27605,0.7398369890581385
27606,0.9379921904730393
27607,0.7672043764405053
27608,0.9083647273946378
27609,0.7202774970356594
27610,0.9683998183711152
27611,0.9291885188692326
27612,0.9895091292474832
27613,0.9946594203660399
27614,0.9921762401831533
27615,0.9926019983995852
27616,0.9591519434838259
27617,0.9646394629684722
27618,0.908473437283132
27619,0.9507443517906434
27620,0.006082829604583171
27621,0.912680338413184
27622,0.8911946102658052
27623,0.965909603041028
27624,0.9275801178496073
27625,0.9970820282124517
27626,0.8714622186802188
27627,0.8702304550326602
27628,0.9045481911129698
27629,0.7332462674613749
27630,0.9540327877880133
27631,0.9244766729070871
27632,0.994428048888348
27633,0.9974265232298769
27634,0.8484554276946593
27635,0.936763810295942
27636,0.8383008034654381
27637,0.8630648639134881
27638,0.964164162459169
27639,0.9458747491064432
27640,0.9026676043870706
27641,0.4051762915132672
27642,0.95396903052762
27643,0.9918724578627763
27644,0.9289238731806583
27645,0.9844692621049372
27646,0.9897609950890398
27647,0.9944281137553354
27648,0.9285547778908139
27649,0.9304182294519319
27650,0.9977865115983331
27651,0.9865350754081511
27652,0.9366710876821834
27653,0.8556674013254536
27654,0.8423415569174224
27655,0.9925239148033433
27656,0.8788879268833247
27657,0.9377345112399974
27658,0.9634572894420049
27659,0.9121690636316103
27660,0.9939763605999461
27661,0.9350173477000535
27662,0.923517271758484
27663,0.9577489983144369
27664,0.9891612258851626
27665,0.5392699741484035
27666,0.8899565886728649
27667,0.9178834726371431
27668,0.8818536464558914
27669,0.9521637747490818
27670,0.9942792024361777
27671,0.9832024561606596
27672,0.8875510371285532
27673,0.9597016020405187
27674,0.9117116274202332
27675,0.9972383514156024
27676,0.9278507930685181
27677,0.9227066173940729
27678,0.9797442680403632
27679,0.8942928089928396
27680,0.987159035949787
27681,0.9667448999061584
27682,0.49688964571701294
27683,0.229726455823475
27684,0.9240698331557159
27685,0.3078366764395059
27686,0.9903690635387425
27687,0.9983616664604297
27688,0.9970712777516237
27689,0.9292491402353168
27690,0.9620318923609054
27691,0.997235104001754
27692,0.9910959363292445
27693,0.977505676880295
27694,0.9516531034911697
27695,0.9950034421247034
27696,0.91983292196847
27697,0.6569245478406008
27698,0.9870349729241183
27699,0.9135236145508296
27700,0.9431430262482452
27701,0.9870392470052674
27702,0.8939225149529708
27703,0.985573604089631
27704,0.9726844538713184
27705,0.9150208352654096
27706,0.9908176585742146
27707,0.9956092047228935
27708,0.9972590859968763
27709,0.789556535323809
27710,0.995564823745705
27711,0.9631154785506297
27712,0.9597047969588314
27713,0.8274203730898899
27714,0.8249907256689848
27715,0.9954469402544508
27716,0.9563158167636295
27717,0.996332973354963
27718,0.9974948146748389
27719,0.7872743722359287
27720,0.934682153090922
27721,0.883787946693132
27722,0.8562651194319868
27723,0.9576133090893431
27724,0.9803886452753151
27725,0.9957181483796571
27726,0.9318019407089695
27727,0.994753052430711
