Id,Y
26349,0.9579875621660902
26350,0.8476464936529218
26351,0.9377794625157844
26352,0.9639834776071718
26353,0.8441129652553516
26354,0.9654468951081964
26355,0.8481986824570664
26356,0.17600755152259454
26357,0.9033000840913648
26358,0.9413483157859931
26359,0.97233426164911
26360,0.9925117749948622
26361,0.9007712342903799
26362,0.945611644627136
26363,0.9939446869828723
26364,0.030683755583397084
26365,0.9232328005919382
26366,0.9171122619150871
26367,0.9899151509185737
26368,0.7994933795818476
26369,0.9642787241430535
26370,0.963768959970442
26371,0.9466327435274159
26372,0.7591903605759798
26373,0.20382336862060976
26374,0.989734525226735
26375,0.9605093468451782
26376,0.9633894494847111
26377,0.960826086938274
26378,0.9742651725319378
26379,0.9907772539841835
26380,0.8341748681066554
26381,0.6176544603371825
26382,0.8254726405305918
26383,0.7442280269536837
26384,0.9959240241905116
26385,0.8457328795288014
26386,0.9666985462615201
26387,0.6312084175618433
26388,0.9267667233012898
26389,0.9724038449775428
26390,0.9965149499702836
26391,0.6949008625253499
26392,0.9926878569579065
26393,0.9513570782498607
26394,0.9098706664834167
26395,0.9010054136932527
26396,0.9954563009057139
26397,0.9556125349897717
26398,0.9407796884879153
26399,0.9222491674360204
26400,0.9553291100226065
26401,0.6865174987564752
26402,0.8515730361006792
26403,0.9395872866024253
26404,0.9394827902469839
26405,0.9586134036129599
26406,0.9931888247048211
26407,0.9448419078302553
26408,0.9613466624306843
26409,0.9753556681412335
26410,0.9586587993309691
26411,0.8006796917610425
26412,0.9961640773577112
26413,0.9927906981443688
26414,0.8780405064627416
26415,0.8744016828671258
26416,0.9144497118932589
26417,0.9539825665663536
26418,0.8520901247948147
26419,0.9964833349712868
26420,0.865043077398123
26421,0.9944425151169478
26422,0.774875570453476
26423,0.8105021074471218
26424,0.9525881436627792
26425,0.9086508193807149
26426,0.8172667585346507
26427,0.9679024630263169
26428,0.805593462296285
26429,0.9801332815150693
26430,0.6109080122347017
26431,0.9648772582877186
26432,0.8017457701898383
26433,0.9255370865562621
26434,0.7691116177279117
26435,0.9968558909143133
26436,0.9148982219877458
26437,0.9930457181911965
26438,0.9899492439927565
26439,0.9466491772369496
26440,0.9881198652649557
26441,0.8480015931427641
26442,0.9939781671128095
26443,0.9647738956131184
26444,0.9246972839156853
26445,0.9874870272567227
26446,0.8701597459939395
26447,0.7679656301932536
26448,0.8318787826331743
26449,0.9922980787802023
26450,0.9464170132293795
26451,0.40299703384492125
26452,0.9029292480990577
26453,0.8184113063812927
26454,0.9337876793181997
26455,0.894520238720486
26456,0.968669617952979
26457,0.8777907518414915
26458,0.9174304401093204
26459,0.9517736780314103
26460,0.969025686092602
26461,0.9891007419942004
26462,0.9906602821825946
26463,0.044928380342560845
26464,0.7153565000584952
26465,0.10266367520249069
26466,0.9959229815361422
26467,0.9702418396560669
26468,0.9946861411394349
26469,0.8708997565478168
26470,0.3922651920137397
26471,0.9934037611559885
26472,0.01861134937430665
26473,0.8373688210781596
26474,0.9953385193341429
26475,0.9137774299710114
26476,0.9826345469455076
26477,0.9937239037543397
26478,0.9286706277435585
26479,0.9397786108537823
26480,0.9162537116488019
26481,0.989211266124189
26482,0.9835929821330868
26483,0.9904858892829805
26484,0.9937107438428299
26485,0.9080425335145788
26486,0.8961775960261621
26487,0.9246220464365279
26488,0.976955611878482
26489,0.7925536051442534
26490,0.9130986893707191
26491,0.9546581156486208
26492,0.9491682327113098
26493,0.9739030015757617
26494,0.9560362923196536
26495,0.9944103558259195
26496,0.9943633192428568
26497,0.9931009090134023
26498,0.9877398526010377
26499,0.6779276971230745
26500,0.851900818808581
26501,0.9591239391481131
26502,0.995753542717164
26503,0.8210673744571366
26504,0.9972602253560788
26505,0.9323099504399152
26506,0.8522345381137694
26507,0.9678644515700456
26508,0.9926409890071253
26509,0.9219967092114637
26510,0.9830030642106123
26511,0.9746747935298782
26512,0.9383058455486969
26513,0.91057135961078
26514,0.9165888253685117
26515,0.9545856064293967
26516,0.9899988766603084
26517,0.9753990857036273
26518,0.9946170199303667
26519,0.6739352154428511
26520,0.9095693814807797
26521,0.9169700706705226
26522,0.9562472352285927
26523,0.9868748610828615
26524,0.9890985029530472
26525,0.9924538013665847
26526,0.9635180082829491
26527,0.7812376957329268
26528,0.9962841539070051
26529,0.9977803214314267
26530,0.9128704485054328
26531,0.8990913608741268
26532,0.9400961788045775
26533,0.992223543175199
26534,0.8834539611711524
26535,0.03479475234719152
26536,0.9550212136725234
26537,0.9974257798743291
26538,0.9545361614866549
26539,0.9962440799513267
26540,0.8930204331217666
26541,0.9954655410874693
26542,0.9465559687694589
26543,0.8651157671271622
26544,0.9058716459155948
26545,0.894645318246013
26546,0.9545506052746158
26547,0.9843230618228063
26548,0.8899852538177669
26549,0.9347569371857586
26550,0.9951391038967421
26551,0.9966000872675895
26552,0.9929003535801623
26553,0.9643315558161732
26554,0.9981424619830156
26555,0.5723952423526404
26556,0.7841598724965173
26557,0.916892456052477
26558,0.9456286827290104
26559,0.997449680288469
26560,0.9968250344045186
26561,0.9731830445023484
26562,0.9937483565107853
26563,0.08770138507685361
26564,0.9176760085755932
26565,0.9466548918205087
26566,0.963004704242427
26567,0.9459918135236423
26568,0.9808239795110483
26569,0.9235257706016687
26570,0.16066257839480355
26571,0.9580392047246381
26572,0.9912466456450073
26573,0.9543098691272722
26574,0.9960474332652947
26575,0.9847331364869555
26576,0.1272373071319964
26577,0.8869581253374248
26578,0.7988434799398214
26579,0.9599191990989692
26580,0.9960196308478881
26581,0.944027390961586
26582,0.9950123270369509
26583,0.9443064626574832
26584,0.8552956970774843
26585,0.7630128474559691
26586,0.9671465795163029
26587,0.9655381049604381
26588,0.8603419405331296
26589,0.9674779986533872
26590,0.995417712929336
26591,0.9499179016668048
26592,0.9936937088368005
26593,0.9476494277469593
26594,0.9534725768067809
26595,0.9805361320015705
26596,0.8684238636737797
26597,0.9933669840331093
26598,0.9912556122204914
26599,0.9579821882446056
26600,0.9655919535453881
26601,0.9937219251681605
26602,0.9046526644662147
26603,0.9917802484984464
26604,0.9835525943687748
26605,0.9905208856373992
26606,0.8047847252796109
26607,0.908733455734891
26608,0.9967190454197141
26609,0.9886130942054252
26610,0.9869447617102362
26611,0.06396331730162065
26612,0.9015532035111857
26613,0.9948870776508022
26614,0.9531968509687374
26615,0.9095861751181796
26616,0.8679292825776551
26617,0.9186074557018523
26618,0.6797050180461992
26619,0.9966153981060624
26620,0.9042126612892265
26621,0.9509549234445579
26622,0.8810856504632824
26623,0.9597198381168738
26624,0.9934056658124083
26625,0.9738032115140639
26626,0.7154410621461877
26627,0.39930688453527835
26628,0.9893544521856541
26629,0.9953925184100199
26630,0.9968851883444535
26631,0.9210330311507215
26632,0.9139907255567676
26633,0.9779714671867797
26634,0.9235751908856196
26635,0.9838199031341686
26636,0.8322315594082643
26637,0.9713065405823087
26638,0.9741295433046832
26639,0.03925704809165158
26640,0.9440771692777267
26641,0.9724267322635991
26642,0.9576681628284973
26643,0.9951587947804614
26644,0.9863902132142112
26645,0.8163685972870378
26646,0.8344290346961418
26647,0.8852316606043189
26648,0.9539110932670096
26649,0.9622884932954285
26650,0.839174406528981
26651,0.8169479693586517
26652,0.9922107726409495
26653,0.8759330346200604
26654,0.9600340112935213
26655,0.8480883653424713
26656,0.9934987180748567
26657,0.9960052899059622
26658,0.9875377554693243
26659,0.9538359302102364
26660,0.9342354435456452
26661,0.9934039173082759
26662,0.9963241996684244
26663,0.002489213214802389
26664,0.730773646029904
26665,0.9962919652456198
26666,0.8773837369927039
26667,0.9645471893621306
26668,0.9912369122031233
26669,0.9955879451167716
26670,0.9938811619604108
26671,0.8880058542891077
26672,0.9317158671964414
26673,0.9921085269451638
26674,0.8479961340375769
26675,0.5112972557559148
26676,0.9944434933600498
26677,0.8474371569549924
26678,0.9470287130665761
26679,0.9510765358501874
26680,0.9535804311173541
26681,0.002257697410165095
26682,0.9310424879639413
26683,0.9906986670893301
26684,0.9143238683582687
26685,0.9493587355165007
26686,0.9823449952817747
26687,0.961415772020509
26688,0.9954203345256156
26689,0.8005297633413145
26690,0.964099203695806
26691,0.9115860455246779
26692,0.9944904906900037
26693,0.8397728065334932
26694,0.9048691528935559
26695,0.975456719977701
26696,0.8771121747367303
26697,0.8478536246806463
26698,0.9330520405555408
26699,0.7259660690200461
26700,0.470124067004632
26701,0.9956690651497109
26702,0.926888774694001
26703,0.8638081144172396
26704,0.9761914956385783
26705,0.9953677340637918
26706,0.7994469208951829
26707,0.7510461432202893
26708,0.9513937245279398
26709,0.9332994648045785
26710,0.9617549686072997
26711,0.8924685050498135
26712,0.9970776198915516
26713,0.7992756040117696
26714,0.5961459049692892
26715,0.9351056334179788
26716,0.8412686871996353
26717,0.995969025185139
26718,0.9720867366342638
26719,0.8983401255583158
26720,0.9086188411513858
26721,0.9498606150822269
26722,0.9608060150847997
26723,0.9434693772269593
26724,0.994499050744739
26725,0.9302585136438477
26726,0.9890066112283128
26727,0.9538858263742466
26728,0.9931009688592994
26729,0.9708611965740522
26730,0.8751782634091876
26731,0.8296651967793073
26732,0.07924792742773051
26733,0.8887115280504132
26734,0.8104945685743348
26735,0.9335815969818948
26736,0.7878423297712571
26737,0.9734279351429511
26738,0.9945238596363328
26739,0.9411066755167962
26740,0.9022624091108439
26741,0.9227985032890811
26742,0.9964883917019771
26743,0.9416624562635697
26744,0.9371570360585337
26745,0.9261629681422683
26746,0.9948810881367697
26747,0.9684153708321684
26748,0.8756250995501639
26749,0.954734265117334
26750,0.062339697971010875
26751,0.9911839704490474
26752,0.930609153867957
26753,0.9116070250357183
26754,0.9858171208879107
26755,0.8779012780672537
26756,0.9575195640310846
26757,0.9666411869915608
26758,0.9103053654790353
26759,0.9573656125025437
26760,0.9279150650490502
26761,0.9951389168857006
26762,0.9274781173064498
26763,0.9926032385939443
26764,0.9954616783300796
26765,0.9207340599833463
26766,0.9414700317507566
26767,0.9947703565893249
26768,0.9591416992868959
26769,0.9847145658075714
26770,0.938581801253044
26771,0.964771209473448
26772,0.9960489725390888
26773,0.9646123871523933
26774,0.8927440719715586
26775,0.9005726478266588
26776,0.9955787224289496
26777,0.9748934446396741
26778,0.9017158712084731
26779,0.9204853623901592
26780,0.8998911408849666
26781,0.9946780804564122
26782,0.8636272195872509
26783,0.9334794070915166
26784,0.9038414839696002
26785,0.9730275272105114
26786,0.9616958280360682
26787,0.9629276048294383
26788,0.9964979396272476
26789,0.8325787052658606
26790,0.9806885045969815
26791,0.9202889231483886
26792,0.8239269423828853
26793,0.9116834627144077
26794,0.8930948098566956
26795,0.992458695042412
26796,0.9939378064550214
26797,0.9236836735275554
26798,0.9963752756334214
26799,0.9008427426572915
26800,0.9895372896037451
26801,0.9831902166783575
26802,0.9779072205125328
26803,0.07830802913687676
26804,0.9104607400165615
26805,0.9966313529927219
26806,0.990760683358015
26807,0.8955053274823217
26808,0.9678417524565944
26809,0.8964602059110827
26810,0.9448254524566354
26811,0.951163699075755
26812,0.9344766999114962
26813,0.8179476558253123
26814,0.9802038601938253
26815,0.9351397144825407
26816,0.002714454032053915
26817,0.9545236129891126
26818,0.9572249584592378
26819,0.9723561767607074
26820,0.5358696818534121
26821,0.8868494643000886
26822,0.91584522580291
26823,0.99377734170488
26824,0.937393396807353
26825,0.9971150578357244
26826,0.9851772008821913
26827,0.9428360799577369
26828,0.9528882028056863
26829,0.9585314118540936
26830,0.9975436989478006
26831,0.5115779251036692
26832,0.9933834714282853
26833,0.9490217373285712
26834,0.9772011736960503
26835,0.8670054421688201
26836,0.9305564845640868
26837,0.7669611103220254
26838,0.8756095499586894
26839,0.9599719499292343
26840,0.8835470466550175
26841,0.9901231424585696
26842,0.9458479309085014
26843,0.9803809823376974
26844,0.9311973299385583
26845,0.8612479451369451
26846,0.9188472879551112
26847,0.8128737605795959
26848,0.9710369872918083
26849,0.056424617740534325
26850,0.9348388152211249
26851,0.7041091677883802
26852,0.8894936684203235
26853,0.9387813825352139
26854,0.9325713555252587
26855,0.9563635511770991
26856,0.9958053429744002
26857,0.9479307182778643
26858,0.6968349716656017
26859,0.9897228247064999
26860,0.9953181530240299
26861,0.9664604273878982
26862,0.941918423346149
26863,0.9476728868506082
26864,0.9973096598010486
26865,0.9940407556297068
26866,0.9465274939421215
26867,0.8675923874044295
26868,0.9611092411504505
26869,0.9945118176310371
26870,0.9956256022701344
26871,0.8099478640023006
26872,0.930654431819693
26873,0.9576828953435556
26874,0.9968069293826025
26875,0.8881942209202042
26876,0.7634686663122332
26877,0.9916063423775168
26878,0.9695759426825585
26879,0.889673644365639
26880,0.9673675782094814
26881,0.9407633000327553
26882,0.9866941656505962
26883,0.9621471101147977
26884,0.9787665696878478
26885,0.9764733653300353
26886,0.5756964580175419
26887,0.9959856507372453
26888,0.3260332026554373
26889,0.995081485337836
26890,0.9936680687534555
26891,0.9863790662996494
26892,0.8405355558398043
26893,0.7289470654716202
26894,0.6334172035140206
26895,0.9923296939180192
26896,0.9938868123188153
26897,0.42204197799960463
26898,0.8838202353031993
26899,0.9629591514927036
26900,0.7379077246629506
26901,0.9135650263063658
26902,0.9628909802853791
26903,0.9527175343222649
26904,0.9432728880402468
26905,0.9554340110911094
26906,0.9596783963546233
26907,0.8295970569294526
26908,0.8396091696735205
26909,0.9310069857646275
26910,0.9908814903795915
26911,0.9554127293393198
26912,0.9950557509281027
26913,0.8598465327897855
26914,0.8987505889285138
26915,0.9935485153593453
26916,0.9437445735343559
26917,0.6353275925347036
26918,0.9895249360302913
26919,0.9620606687943529
26920,0.9369179543927207
26921,0.9894690264035476
26922,0.9383356643791588
26923,0.35701699708563683
26924,0.9968966679500862
26925,0.9894355041898446
26926,0.970945098499141
26927,0.9957250572865386
26928,0.9264657253159663
26929,0.9956619978270206
26930,0.9170225501285053
26931,0.719129405045196
26932,0.8939335214290621
26933,0.9721556137995464
26934,0.9959518407453111
26935,0.9549451248784648
26936,0.9539494578291051
26937,0.9932037851493596
26938,0.8501558710147208
26939,0.9694742636148419
26940,0.9857161998641438
26941,0.9893119703882741
26942,0.9106973956548352
26943,0.8972178115362877
26944,0.887066796961766
26945,0.8868188779003198
26946,0.9962542787833315
26947,0.9426106935318986
26948,0.9896451905461914
26949,0.07805150296695305
26950,0.8519892609798538
26951,0.9916425842717305
26952,0.9563256717166099
26953,0.7411030145995403
26954,0.8810162736357585
26955,0.9946583362397272
26956,0.8714263918695512
26957,0.9506306644817573
26958,0.9936331981724961
26959,0.9965229341477859
26960,0.9973290181689676
26961,0.9135737648463071
26962,0.9946771945407066
26963,0.9893031016408697
26964,0.9393756756515437
26965,0.911829038709733
26966,0.9574389285434938
26967,0.9680935705615856
26968,0.716474069162177
26969,0.9969128284983373
26970,0.6002326176753414
26971,0.9448478583420541
26972,0.9475822145594508
26973,0.9952491790365129
26974,0.9924129879692514
26975,0.6864383066010142
26976,0.707230305152878
26977,0.9675522534384271
26978,0.9713030150761702
26979,0.99519312626519
26980,0.995298052200253
26981,0.8846050845230734
26982,0.9634371200215333
26983,0.933801066474446
26984,0.8978821405005822
26985,0.9520633592974683
26986,0.21850520041884836
26987,0.9946588449994928
26988,0.9573743398639963
26989,0.9505004799543768
26990,0.9464658266938005
26991,0.9971284623661754
26992,0.9475587251513549
26993,0.949183981794476
26994,0.9065920149478726
26995,0.9304115072694804
26996,0.9256269295829281
26997,0.8825311824882007
26998,0.8432042643299558
26999,0.9964802252567121
27000,0.9161912461600201
27001,0.9569709902644964
27002,0.963318743301761
27003,0.09353544815299983
27004,0.4284618214432542
27005,0.9896060313233773
27006,0.9020091756240562
27007,0.5128718853786363
27008,0.014754410405502417
27009,0.9967014369952061
27010,0.4518454806153202
27011,0.9927245297385773
27012,0.9163419865524811
27013,0.868485789799396
27014,0.9051784490257624
27015,0.9333492863291883
27016,0.8465203817565444
27017,0.6888323137086882
27018,0.9010448430826078
27019,0.9374104553793222
27020,0.03396177846134088
27021,0.9912369835479475
27022,0.005672832963786815
27023,0.863300222201732
27024,0.9562738625971217
27025,0.8245372326034855
27026,0.4843879390546794
27027,0.9936215856715007
27028,0.9103814385178213
27029,0.9125761731546773
27030,0.9957985848261848
27031,0.928661290829268
27032,0.9859698838587863
27033,0.893468684937845
27034,0.9622310660594775
27035,0.9475105627972649
27036,0.9603504235140147
27037,0.9470114936319216
27038,0.8546898808605641
27039,0.9946859059221949
27040,0.9619627836565228
27041,0.89030373236762
27042,0.6177658725620411
27043,0.8343543237921694
27044,0.9958335277007587
27045,0.9849379905815113
27046,0.4591896894601655
27047,0.22605301580137152
27048,0.9608965768627449
27049,0.9961005830899783
27050,0.9941404416240022
27051,0.9593067481160968
27052,0.4349151992011075
27053,0.9372623514590183
27054,0.8934952469109406
27055,0.9974103036506711
27056,0.9130750508811191
27057,0.9013627186335563
27058,0.9520863192575221
27059,0.7016080880494052
27060,0.9520378885994907
27061,0.9836772462071481
27062,0.9296770500230389
27063,0.9947899204780738
27064,0.8389152101169433
27065,0.9962960562278685
27066,0.9172053206073357
27067,0.7785319620498669
27068,0.9600460520452858
27069,0.9011158122121585
27070,0.9181768505976439
27071,0.9840161922042021
27072,0.8915497072094336
27073,0.9392849311975683
27074,0.9589251988869785
27075,0.9289368043920936
27076,0.896369164955833
27077,0.99180129906199
27078,0.9756089433224509
27079,0.9164997354518393
27080,0.9289562631420382
27081,0.8932871519962379
27082,0.9958951260484644
27083,0.8675313640419936
27084,0.9663285876336439
27085,0.997000522277572
27086,0.9647754016815602
27087,0.9445079178721152
27088,0.9504664504158454
27089,0.9446494978882629
27090,0.9942741489245309
27091,0.9962484439034469
27092,0.930534486107065
27093,0.8741985725803719
27094,0.8703738574122866
27095,0.7787905585586795
27096,0.9602345433714113
27097,0.8815899818270714
27098,0.8903949155715472
27099,0.9613465064679773
27100,0.8214898576792804
27101,0.9961770387968455
27102,0.9307912535605906
27103,0.9543614026721696
27104,0.9628232566452067
27105,0.9106410703611717
27106,0.9978770283921907
27107,0.9813139586840872
27108,0.9186859357772864
27109,0.4628580462657309
27110,0.9003343474934792
27111,0.9945291837385668
27112,0.9653837581939898
27113,0.9172129794934992
27114,0.9848643825810621
27115,0.680768892234299
27116,0.902772447405899
27117,0.989120856228316
27118,0.9252581282016961
27119,0.9918079272374892
27120,0.11507105490402757
27121,0.6729355332229504
27122,0.9131456169889478
27123,0.8309921530172678
27124,0.9516440277298263
27125,0.8644634726514265
27126,0.9847266420581445
27127,0.9899482415080904
27128,0.9681611389445786
27129,0.9617774995292684
27130,0.9910930840530734
27131,0.9956765955112867
27132,0.9815046010870233
27133,0.9900484942175015
27134,0.9651323433317033
27135,0.9505315213071615
27136,0.9133734470780934
27137,0.9021240389349401
27138,0.9951659129646208
27139,0.9919378834477195
27140,0.9355638324639508
27141,0.9279515554327258
27142,0.9317005311547109
27143,0.9663104871602136
27144,0.9106666649964572
27145,0.8427051304305266
27146,0.9714905152724401
27147,0.9727913949387892
27148,0.7239934959635485
27149,0.9094383854703005
27150,0.9765828443765072
27151,0.9944822481495398
27152,0.9804984677720641
27153,0.8648013368491341
27154,0.9086759065268815
27155,0.9538105994825763
27156,0.5231037766288735
27157,0.921353355853041
27158,0.9937587243153899
27159,0.7586801359195463
27160,0.9179141665299853
27161,0.8956643541862962
27162,0.9876221392762421
27163,0.9409940212693125
27164,0.940790516252521
27165,0.822487633200867
27166,0.9457728014415074
27167,0.9943710327679759
27168,0.9029123464131952
27169,0.9971708267367269
27170,0.8817785587099443
27171,0.9404823760658305
27172,0.8602100907271408
27173,0.232942713626225
27174,0.882685485560423
27175,0.7339492722841934
27176,0.9077770137436787
27177,0.9955405754097237
27178,0.8698055458038599
27179,0.9221228093864682
27180,0.9125235709969343
27181,0.8729371275376112
27182,0.9941992333715067
27183,0.5982981964696471
27184,0.17171143090728339
27185,0.9513306965290953
27186,0.5675987260287108
27187,0.9941188683296314
27188,0.994045738063363
27189,0.9348581021582592
27190,0.9803221064690913
27191,0.9699791365965081
27192,0.9962002863459939
27193,0.9906463832025413
27194,0.9970967431210533
27195,0.9815452361399298
27196,0.8247135982436862
27197,0.946284115665203
27198,0.941542478016139
27199,0.996433106432486
27200,0.9963136797742987
27201,0.5030869178277495
27202,0.9692107313486622
27203,0.9419464336932746
27204,0.9930851748455275
27205,0.9628162412229888
27206,0.8131825572804234
27207,0.95706408086474
27208,0.9112187994874873
27209,0.863974164936845
27210,0.7460157539589664
27211,0.9927756024088223
27212,0.9538854152414546
27213,0.6701579806597355
27214,0.9304389956734943
27215,0.6657623823354498
27216,0.7695494485473556
27217,0.9777670626209001
27218,0.9897767671266064
27219,0.9573779718172716
27220,0.9874672449749579
27221,0.9418672042309529
27222,0.9651180012890728
27223,0.8271451379481528
27224,0.9132935016419631
27225,0.9734999157556751
27226,0.9525410153345483
27227,0.9371017514250096
27228,0.9641056733223913
27229,0.8782209016117579
27230,0.9591609513889415
27231,0.9376429132096589
27232,0.5698769266154802
27233,0.9892167917334795
27234,0.9518374394543689
27235,0.9754992072582974
27236,0.9609603278156781
27237,0.9510128934317887
27238,0.8238736744678503
27239,0.9569116347217836
27240,0.9969342838690757
27241,0.8730351350660908
27242,0.9876306494835572
27243,0.9139518186922622
27244,0.9415997086725005
27245,0.9663207434334634
27246,0.9619819520449008
27247,0.8970261691097867
27248,0.9965090299253988
27249,0.9312177792579569
27250,0.995970350372863
27251,0.7679875609502613
27252,0.9976671117155524
27253,0.8676877374521156
27254,0.9951216599729721
27255,0.9301781082349083
27256,0.9765539967221497
27257,0.927029971383271
27258,0.996591301839364
27259,0.9958569562076446
27260,0.9755792892257692
27261,0.9472170107219539
27262,0.9884494925930933
27263,0.8988289611269071
27264,0.9708782972315906
27265,0.8334028231691107
27266,0.9492405722612298
27267,0.9136813736645106
27268,0.9106908132066514
27269,0.9969921795558
27270,0.9786541474189009
27271,0.9957596998787288
27272,0.9956274245333943
27273,0.869566445204956
27274,0.92639945422302
27275,0.993430746475286
27276,0.9938252680816786
27277,0.9411259876622852
27278,0.9878707013679598
27279,0.8783905793635696
27280,0.9358243982521203
27281,0.9347393491241806
27282,0.7201649098177341
27283,0.8894141897393105
27284,0.9967606321009255
27285,0.9962898939092697
27286,0.8997761266381117
27287,0.9972170860670447
27288,0.7371772384824099
27289,0.9212206105944757
27290,0.9952615562043684
27291,0.952007435025563
27292,0.9960094975342003
27293,0.9937465324908976
27294,0.9217655370737892
27295,0.9016193906036524
27296,0.689251014473345
27297,0.9123530037465615
27298,0.9975974562416354
27299,0.9974215345250683
27300,0.9162280069497839
27301,0.997329577585997
27302,0.9812754511748698
27303,0.967000343927732
27304,0.8011914875178116
27305,0.9617082101273235
27306,0.7774009889881894
27307,0.9317846526465245
27308,0.961260197595017
27309,0.8784862408590604
27310,0.9452418924545855
27311,0.9361165749929352
27312,0.9495913732064207
27313,0.9882664144662979
27314,0.9684840792338051
27315,0.9960455175445323
27316,0.8987053880972371
27317,0.9643087278345347
27318,0.9945087242548757
27319,0.8986937392612817
27320,0.9830568008076044
27321,0.9125567955442044
27322,0.9457911880343854
27323,0.9917215369831239
27324,0.9208232392256406
27325,0.8775940338699015
27326,0.905899345247319
27327,0.9557715621445774
27328,0.8903693206104452
27329,0.9054881991367797
27330,0.9949922272118259
27331,0.8136322982946258
27332,0.9542205878224003
27333,0.9976607608761046
27334,0.9185259063778345
27335,0.010058256991418456
27336,0.948650447366348
27337,0.9962767515187674
27338,0.9289442705049374
27339,0.9826344949315329
27340,0.9948683505802636
27341,0.9509328951410718
27342,0.9949506361325569
27343,0.8566211413680034
27344,0.9956745464670863
27345,0.9233995760889543
27346,0.9256645330630546
27347,0.9980688306967973
27348,0.9940617584806504
27349,0.7231048892517893
27350,0.9677710853417127
27351,0.9983827291578239
27352,0.8786152130598247
27353,0.9781007011080253
27354,0.9893386932984892
27355,0.9870633394282872
27356,0.9438761573300979
27357,0.9377539182723498
27358,0.5521110932843121
27359,0.7905450065582181
27360,0.9861173024703292
27361,0.913158240429784
27362,0.9541557533288284
27363,0.9528976962324363
27364,0.9316396416207148
27365,0.9643769268985073
27366,0.7991998110438165
27367,0.9737986110540571
27368,0.9518724391278206
27369,0.9881421927557381
27370,0.9381213208813985
27371,0.8951967371043474
27372,0.9877303216141903
27373,0.9459681628835648
27374,0.9091019304545997
27375,0.9828102175515061
27376,0.9692935918808662
27377,0.6083989144691531
27378,0.9134639971594711
27379,0.9402841794337021
27380,0.945535191170479
27381,0.9932600447987066
27382,0.7981811297049136
27383,0.9917435388015091
27384,0.9958411495180132
27385,0.7728818322899215
27386,0.9376735671766859
27387,0.9751788771961787
27388,0.8792005113723648
27389,0.9943995854639625
27390,0.9947939396587129
27391,0.9542213312718607
27392,0.921583009986594
27393,0.0782218374411261
27394,0.6064105727553042
27395,0.9757738140090205
27396,0.9365808447075058
27397,0.9454833423015969
27398,0.8489560769663902
27399,0.9924162046326775
27400,0.9963457940994965
27401,0.9872096396380476
27402,0.9801151286794352
27403,0.9662948443062654
27404,0.9909333794996642
27405,0.9501175556972248
27406,0.9252935273942273
27407,0.9534275541621156
27408,0.8214384534514251
27409,0.9953390446820114
27410,0.1768422351660418
27411,0.968319985393218
27412,0.9760320296070619
27413,0.9689233242079585
27414,0.8658800916118253
27415,0.9698752782839236
27416,0.8332966236521058
27417,0.9908402647257479
27418,0.8716864763677944
27419,0.9837812104017817
27420,0.958250756595397
27421,0.9585415679524587
27422,0.9815507916782867
27423,0.9191946484063102
27424,0.8910361260777582
27425,0.9329768022296286
27426,0.6273511132411708
27427,0.9959193135914689
27428,0.9957908094008242
27429,0.35521532273874307
27430,0.9593528865327224
27431,0.31174390818451503
27432,0.9979319229254858
27433,0.7486145379077805
27434,0.8928897895146529
27435,0.8548511517966662
27436,0.9965166475533874
27437,0.8989860638962347
27438,0.9659851186778761
27439,0.9585770789961223
27440,0.0962198574410015
27441,0.8144028460454794
27442,0.9935987202218887
27443,0.9068874319428057
27444,0.9456946141048477
27445,0.9186953440733405
27446,0.9629384048933044
27447,0.9956518577583724
27448,0.8518733056466314
27449,0.8928938861923332
27450,0.9485538554318378
27451,0.7194718048456814
27452,0.9971452198476471
27453,0.9635189376631389
27454,0.9613784616154478
27455,0.9274619789015919
27456,0.9298803391927077
27457,0.9374992556059337
27458,0.9218162438228509
27459,0.9287521297627013
27460,0.9539811272715064
27461,0.9902856159800153
27462,0.5307607414191936
27463,0.9588905111908745
27464,0.9804290558439596
27465,0.9398673878826298
27466,0.9540390671277568
27467,0.936627935697177
27468,0.952266941161906
27469,0.9607727236625739
27470,0.9272820397019763
27471,0.8378251121077819
27472,0.9347409941492756
27473,0.9944093464952487
27474,0.9442220878785347
27475,0.735008975048058
27476,0.8625765772130112
27477,0.9363912671930334
27478,0.9450741926534678
27479,0.5873945712965879
27480,0.9949220308567372
27481,0.9106133094183869
27482,0.922524886994241
27483,0.9892960856706391
27484,0.993540242394059
27485,0.9705500442258377
27486,0.881202044723067
27487,0.9958544140243315
27488,0.9799470339230507
27489,0.9615385637568529
27490,0.9110538152904629
27491,0.8869988656450796
27492,0.9595893391570692
27493,0.9465361801850365
27494,0.9953414152391435
27495,0.8974374413108637
27496,0.9943843495856962
27497,0.9207397138926676
27498,0.9949977238571878
27499,0.9939779341311643
27500,0.911808233467761
27501,0.7692100536174838
27502,0.9239743100574601
27503,0.9889770452347401
27504,0.9220041319372247
27505,0.5947658666792068
27506,0.9363422454373657
27507,0.9961172678429324
27508,0.9721846148474523
27509,0.9050548844468275
27510,0.8383011399904855
27511,0.7489218544627725
27512,0.968431442160278
27513,0.9971151272451808
27514,0.9969852870755893
27515,0.9149288623026224
27516,0.9622298832576472
27517,0.8593371961012133
27518,0.9456720733045247
27519,0.76099753170317
27520,0.9863691746993751
27521,0.9554089156498182
27522,0.9609937747696303
27523,0.9590609295984625
